# Table name/description: "Top500 Glu B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 180.0 23 true
# List of table coordinates and values. (Value is last number on each line.)
140.0 164.0 105.65217391304348 0.002290950744558992
140.0 164.0 113.47826086956522 0.002061855670103093
140.0 164.0 121.30434782608695 0.002290950744558992
140.0 164.0 129.1304347826087 0.0029782359679266894
140.0 164.0 136.95652173913044 0.003665521191294387
140.0 164.0 144.7826086956522 0.005269186712485682
140.0 164.0 152.6086956521739 0.006414662084765177
140.0 164.0 160.43478260869566 0.007560137457044674
140.0 164.0 168.2608695652174 0.009621993127147767
140.0 164.0 176.08695652173913 0.010996563573883162
140.0 172.0 3.9130434782608696 0.016494845360824743
140.0 172.0 11.73913043478261 0.016494845360824743
140.0 172.0 19.565217391304348 0.019014891179839632
140.0 172.0 27.391304347826086 0.021305841924398626
140.0 172.0 35.21739130434783 0.02016036655211913
140.0 172.0 43.04347826086956 0.016036655211912942
140.0 172.0 50.869565217391305 0.01122565864833906
140.0 172.0 58.69565217391305 0.009621993127147767
140.0 172.0 66.52173913043478 0.008247422680412371
140.0 172.0 74.34782608695652 0.007560137457044674
140.0 172.0 82.17391304347827 0.007560137457044674
140.0 172.0 90.0 0.007331042382588774
140.0 172.0 97.82608695652173 0.007101947308132875
140.0 172.0 105.65217391304348 0.0066437571592210766
140.0 172.0 113.47826086956522 0.005269186712485682
140.0 172.0 121.30434782608695 0.005269186712485682
140.0 172.0 129.1304347826087 0.005269186712485682
140.0 172.0 136.95652173913044 0.007331042382588774
140.0 172.0 144.7826086956522 0.010080183276059565
140.0 172.0 152.6086956521739 0.011454753722794959
140.0 172.0 160.43478260869566 0.013287514318442153
140.0 172.0 168.2608695652174 0.015578465063001146
140.0 172.0 176.08695652173913 0.016494845360824743
140.0 180.0 3.9130434782608696 0.015807560137457044
140.0 180.0 11.73913043478261 0.015807560137457044
140.0 180.0 19.565217391304348 0.017869415807560136
140.0 180.0 27.391304347826086 0.019243986254295534
140.0 180.0 35.21739130434783 0.018556701030927835
140.0 180.0 43.04347826086956 0.01443298969072165
140.0 180.0 50.869565217391305 0.009621993127147767
140.0 180.0 58.69565217391305 0.007560137457044674
140.0 180.0 66.52173913043478 0.007101947308132875
140.0 180.0 74.34782608695652 0.007101947308132875
140.0 180.0 82.17391304347827 0.007789232531500573
140.0 180.0 90.0 0.00870561282932417
140.0 180.0 97.82608695652173 0.009621993127147767
140.0 180.0 105.65217391304348 0.010080183276059565
140.0 180.0 113.47826086956522 0.010080183276059565
140.0 180.0 121.30434782608695 0.00870561282932417
140.0 180.0 129.1304347826087 0.00847651775486827
140.0 180.0 136.95652173913044 0.010080183276059565
140.0 180.0 144.7826086956522 0.012371134020618556
140.0 180.0 152.6086956521739 0.014662084765177549
140.0 180.0 160.43478260869566 0.016036655211912942
140.0 180.0 168.2608695652174 0.016494845360824743
140.0 180.0 176.08695652173913 0.016494845360824743
140.0 188.0 3.9130434782608696 0.012371134020618556
140.0 188.0 11.73913043478261 0.01122565864833906
140.0 188.0 19.565217391304348 0.012600229095074456
140.0 188.0 27.391304347826086 0.013058419243986255
140.0 188.0 35.21739130434783 0.012600229095074456
140.0 188.0 43.04347826086956 0.009392898052691867
140.0 188.0 50.869565217391305 0.005269186712485682
140.0 188.0 58.69565217391305 0.0038946162657502864
140.0 188.0 66.52173913043478 0.003665521191294387
140.0 188.0 74.34782608695652 0.004352806414662085
140.0 188.0 82.17391304347827 0.0066437571592210766
140.0 188.0 90.0 0.008247422680412371
140.0 188.0 97.82608695652173 0.010996563573883162
140.0 188.0 105.65217391304348 0.011454753722794959
140.0 188.0 113.47826086956522 0.012371134020618556
140.0 188.0 121.30434782608695 0.01122565864833906
140.0 188.0 129.1304347826087 0.010080183276059565
140.0 188.0 136.95652173913044 0.010538373424971364
140.0 188.0 144.7826086956522 0.012142038946162658
140.0 188.0 152.6086956521739 0.01443298969072165
140.0 188.0 160.43478260869566 0.015578465063001146
140.0 188.0 168.2608695652174 0.015578465063001146
140.0 188.0 176.08695652173913 0.013974799541809852
140.0 196.0 3.9130434782608696 0.009621993127147767
140.0 196.0 11.73913043478261 0.007560137457044674
140.0 196.0 19.565217391304348 0.007331042382588774
140.0 196.0 27.391304347826086 0.007560137457044674
140.0 196.0 35.21739130434783 0.007101947308132875
140.0 196.0 43.04347826086956 0.004352806414662085
140.0 196.0 50.869565217391305 0.0027491408934707906
140.0 196.0 58.69565217391305 4.581901489117984E-4
140.0 196.0 66.52173913043478 4.581901489117984E-4
140.0 196.0 74.34782608695652 0.0018327605956471936
140.0 196.0 82.17391304347827 0.003665521191294387
140.0 196.0 90.0 0.006872852233676976
140.0 196.0 97.82608695652173 0.009621993127147767
140.0 196.0 105.65217391304348 0.01122565864833906
140.0 196.0 113.47826086956522 0.012371134020618556
140.0 196.0 121.30434782608695 0.01122565864833906
140.0 196.0 129.1304347826087 0.010080183276059565
140.0 196.0 136.95652173913044 0.008934707903780068
140.0 196.0 144.7826086956522 0.010080183276059565
140.0 196.0 152.6086956521739 0.01122565864833906
140.0 196.0 160.43478260869566 0.012371134020618556
140.0 196.0 168.2608695652174 0.011912943871706758
140.0 196.0 176.08695652173913 0.01122565864833906
140.0 204.0 3.9130434782608696 0.0066437571592210766
140.0 204.0 11.73913043478261 0.005040091638029783
140.0 204.0 19.565217391304348 0.004352806414662085
140.0 204.0 27.391304347826086 0.004123711340206186
140.0 204.0 35.21739130434783 0.003436426116838488
140.0 204.0 43.04347826086956 0.002061855670103093
140.0 204.0 50.869565217391305 2.290950744558992E-4
140.0 204.0 74.34782608695652 2.290950744558992E-4
140.0 204.0 82.17391304347827 0.002061855670103093
140.0 204.0 90.0 0.004123711340206186
140.0 204.0 97.82608695652173 0.007101947308132875
140.0 204.0 105.65217391304348 0.009392898052691867
140.0 204.0 113.47826086956522 0.010080183276059565
140.0 204.0 121.30434782608695 0.009621993127147767
140.0 204.0 129.1304347826087 0.008018327605956471
140.0 204.0 136.95652173913044 0.007101947308132875
140.0 204.0 144.7826086956522 0.007101947308132875
140.0 204.0 152.6086956521739 0.007101947308132875
140.0 204.0 160.43478260869566 0.007331042382588774
140.0 204.0 168.2608695652174 0.007331042382588774
140.0 204.0 176.08695652173913 0.007101947308132875
140.0 212.0 3.9130434782608696 0.0032073310423825887
140.0 212.0 11.73913043478261 0.0029782359679266894
140.0 212.0 19.565217391304348 0.0027491408934707906
140.0 212.0 27.391304347826086 0.002290950744558992
140.0 212.0 35.21739130434783 0.0016036655211912943
140.0 212.0 43.04347826086956 2.290950744558992E-4
140.0 212.0 82.17391304347827 2.290950744558992E-4
140.0 212.0 90.0 0.002290950744558992
140.0 212.0 97.82608695652173 0.004123711340206186
140.0 212.0 105.65217391304348 0.005956471935853379
140.0 212.0 113.47826086956522 0.007101947308132875
140.0 212.0 121.30434782608695 0.006872852233676976
140.0 212.0 129.1304347826087 0.006414662084765177
140.0 212.0 136.95652173913044 0.005269186712485682
140.0 212.0 144.7826086956522 0.004352806414662085
140.0 212.0 152.6086956521739 0.0038946162657502864
140.0 212.0 160.43478260869566 0.003665521191294387
140.0 212.0 168.2608695652174 0.003665521191294387
140.0 212.0 176.08695652173913 0.003665521191294387
140.0 220.0 3.9130434782608696 4.581901489117984E-4
140.0 220.0 11.73913043478261 9.163802978235968E-4
140.0 220.0 19.565217391304348 9.163802978235968E-4
140.0 220.0 27.391304347826086 9.163802978235968E-4
140.0 220.0 35.21739130434783 2.290950744558992E-4
140.0 220.0 97.82608695652173 0.002061855670103093
140.0 220.0 105.65217391304348 0.0032073310423825887
140.0 220.0 113.47826086956522 0.0038946162657502864
140.0 220.0 121.30434782608695 0.004123711340206186
140.0 220.0 129.1304347826087 0.0038946162657502864
140.0 220.0 136.95652173913044 0.0032073310423825887
140.0 220.0 144.7826086956522 0.0027491408934707906
140.0 220.0 152.6086956521739 0.0016036655211912943
140.0 220.0 160.43478260869566 4.581901489117984E-4
140.0 220.0 168.2608695652174 2.290950744558992E-4
140.0 220.0 176.08695652173913 2.290950744558992E-4
140.0 228.0 105.65217391304348 9.163802978235968E-4
140.0 228.0 113.47826086956522 0.002290950744558992
140.0 228.0 121.30434782608695 0.002290950744558992
140.0 228.0 129.1304347826087 0.002290950744558992
140.0 228.0 136.95652173913044 0.001145475372279496
140.0 228.0 144.7826086956522 2.290950744558992E-4
140.0 236.0 121.30434782608695 2.290950744558992E-4
148.0 28.0 43.04347826086956 2.290950744558992E-4
148.0 28.0 50.869565217391305 2.290950744558992E-4
148.0 28.0 58.69565217391305 2.290950744558992E-4
148.0 28.0 66.52173913043478 2.290950744558992E-4
148.0 28.0 74.34782608695652 2.290950744558992E-4
148.0 36.0 11.73913043478261 4.581901489117984E-4
148.0 36.0 19.565217391304348 0.003665521191294387
148.0 36.0 27.391304347826086 0.006414662084765177
148.0 36.0 35.21739130434783 0.007101947308132875
148.0 36.0 43.04347826086956 0.007331042382588774
148.0 36.0 50.869565217391305 0.007101947308132875
148.0 36.0 58.69565217391305 0.007101947308132875
148.0 36.0 66.52173913043478 0.006872852233676976
148.0 36.0 74.34782608695652 0.0057273768613974796
148.0 36.0 82.17391304347827 0.004352806414662085
148.0 36.0 90.0 0.0029782359679266894
148.0 36.0 97.82608695652173 2.290950744558992E-4
148.0 44.0 3.9130434782608696 0.007101947308132875
148.0 44.0 11.73913043478261 0.012829324169530355
148.0 44.0 19.565217391304348 0.018556701030927835
148.0 44.0 27.391304347826086 0.022222222222222223
148.0 44.0 35.21739130434783 0.023825887743413515
148.0 44.0 43.04347826086956 0.02268041237113402
148.0 44.0 50.869565217391305 0.02016036655211913
148.0 44.0 58.69565217391305 0.01809851088201604
148.0 44.0 66.52173913043478 0.016494845360824743
148.0 44.0 74.34782608695652 0.015120274914089347
148.0 44.0 82.17391304347827 0.012600229095074456
148.0 44.0 90.0 0.010080183276059565
148.0 44.0 97.82608695652173 0.006872852233676976
148.0 44.0 105.65217391304348 0.003665521191294387
148.0 44.0 113.47826086956522 0.001145475372279496
148.0 44.0 176.08695652173913 0.0029782359679266894
148.0 52.0 3.9130434782608696 0.027949599083619703
148.0 52.0 11.73913043478261 0.03413516609392898
148.0 52.0 19.565217391304348 0.038717067583046966
148.0 52.0 27.391304347826086 0.03940435280641466
148.0 52.0 35.21739130434783 0.03848797250859107
148.0 52.0 43.04347826086956 0.03619702176403208
148.0 52.0 50.869565217391305 0.032989690721649485
148.0 52.0 58.69565217391305 0.030011454753722796
148.0 52.0 66.52173913043478 0.02611683848797251
148.0 52.0 74.34782608695652 0.023825887743413515
148.0 52.0 82.17391304347827 0.021305841924398626
148.0 52.0 90.0 0.017869415807560136
148.0 52.0 97.82608695652173 0.013516609392898053
148.0 52.0 105.65217391304348 0.009621993127147767
148.0 52.0 113.47826086956522 0.0066437571592210766
148.0 52.0 121.30434782608695 0.003436426116838488
148.0 52.0 129.1304347826087 0.001145475372279496
148.0 52.0 136.95652173913044 2.290950744558992E-4
148.0 52.0 144.7826086956522 9.163802978235968E-4
148.0 52.0 152.6086956521739 0.002061855670103093
148.0 52.0 160.43478260869566 0.004123711340206186
148.0 52.0 168.2608695652174 0.00847651775486827
148.0 52.0 176.08695652173913 0.016494845360824743
148.0 60.0 3.9130434782608696 0.044444444444444446
148.0 60.0 11.73913043478261 0.05177548682703322
148.0 60.0 19.565217391304348 0.05360824742268041
148.0 60.0 27.391304347826086 0.05223367697594502
148.0 60.0 35.21739130434783 0.049255441008018326
148.0 60.0 43.04347826086956 0.042382588774341354
148.0 60.0 50.869565217391305 0.03734249713631157
148.0 60.0 58.69565217391305 0.032989690721649485
148.0 60.0 66.52173913043478 0.03069873997709049
148.0 60.0 74.34782608695652 0.026575028636884306
148.0 60.0 82.17391304347827 0.024054982817869417
148.0 60.0 90.0 0.022222222222222223
148.0 60.0 97.82608695652173 0.01718213058419244
148.0 60.0 105.65217391304348 0.013058419243986255
148.0 60.0 113.47826086956522 0.010309278350515464
148.0 60.0 121.30434782608695 0.007101947308132875
148.0 60.0 129.1304347826087 0.004581901489117984
148.0 60.0 136.95652173913044 0.0038946162657502864
148.0 60.0 144.7826086956522 0.005269186712485682
148.0 60.0 152.6086956521739 0.007331042382588774
148.0 60.0 160.43478260869566 0.013058419243986255
148.0 60.0 168.2608695652174 0.024054982817869417
148.0 60.0 176.08695652173913 0.03367697594501718
148.0 68.0 3.9130434782608696 0.05246277205040092
148.0 68.0 11.73913043478261 0.05567010309278351
148.0 68.0 19.565217391304348 0.056357388316151204
148.0 68.0 27.391304347826086 0.05429553264604811
148.0 68.0 35.21739130434783 0.04971363115693012
148.0 68.0 43.04347826086956 0.04146620847651775
148.0 68.0 50.869565217391305 0.035509736540664374
148.0 68.0 58.69565217391305 0.031844215349369986
148.0 68.0 66.52173913043478 0.02611683848797251
148.0 68.0 74.34782608695652 0.022909507445589918
148.0 68.0 82.17391304347827 0.021076746849942728
148.0 68.0 90.0 0.018556701030927835
148.0 68.0 97.82608695652173 0.015807560137457044
148.0 68.0 105.65217391304348 0.012829324169530355
148.0 68.0 113.47826086956522 0.01122565864833906
148.0 68.0 121.30434782608695 0.00847651775486827
148.0 68.0 129.1304347826087 0.007101947308132875
148.0 68.0 136.95652173913044 0.007101947308132875
148.0 68.0 144.7826086956522 0.00847651775486827
148.0 68.0 152.6086956521739 0.012600229095074456
148.0 68.0 160.43478260869566 0.022222222222222223
148.0 68.0 168.2608695652174 0.032989690721649485
148.0 68.0 176.08695652173913 0.04421534936998855
148.0 76.0 3.9130434782608696 0.04902634593356243
148.0 76.0 11.73913043478261 0.04971363115693012
148.0 76.0 19.565217391304348 0.04971363115693012
148.0 76.0 27.391304347826086 0.04673539518900344
148.0 76.0 35.21739130434783 0.04054982817869416
148.0 76.0 43.04347826086956 0.032989690721649485
148.0 76.0 50.869565217391305 0.0288659793814433
148.0 76.0 58.69565217391305 0.022222222222222223
148.0 76.0 66.52173913043478 0.016494845360824743
148.0 76.0 74.34782608695652 0.013287514318442153
148.0 76.0 82.17391304347827 0.012371134020618556
148.0 76.0 90.0 0.01122565864833906
148.0 76.0 97.82608695652173 0.010080183276059565
148.0 76.0 105.65217391304348 0.009392898052691867
148.0 76.0 113.47826086956522 0.00847651775486827
148.0 76.0 121.30434782608695 0.007560137457044674
148.0 76.0 129.1304347826087 0.007101947308132875
148.0 76.0 136.95652173913044 0.007331042382588774
148.0 76.0 144.7826086956522 0.010309278350515464
148.0 76.0 152.6086956521739 0.013516609392898053
148.0 76.0 160.43478260869566 0.022909507445589918
148.0 76.0 168.2608695652174 0.03344788087056128
148.0 76.0 176.08695652173913 0.042382588774341354
148.0 84.0 3.9130434782608696 0.03619702176403208
148.0 84.0 11.73913043478261 0.03619702176403208
148.0 84.0 19.565217391304348 0.03344788087056128
148.0 84.0 27.391304347826086 0.032073310423825885
148.0 84.0 35.21739130434783 0.02611683848797251
148.0 84.0 43.04347826086956 0.02016036655211913
148.0 84.0 50.869565217391305 0.01443298969072165
148.0 84.0 58.69565217391305 0.009621993127147767
148.0 84.0 66.52173913043478 0.0066437571592210766
148.0 84.0 74.34782608695652 0.004581901489117984
148.0 84.0 82.17391304347827 0.0038946162657502864
148.0 84.0 90.0 0.003665521191294387
148.0 84.0 97.82608695652173 0.0038946162657502864
148.0 84.0 105.65217391304348 0.005040091638029783
148.0 84.0 113.47826086956522 0.005269186712485682
148.0 84.0 121.30434782608695 0.005269186712485682
148.0 84.0 129.1304347826087 0.005269186712485682
148.0 84.0 136.95652173913044 0.007101947308132875
148.0 84.0 144.7826086956522 0.008247422680412371
148.0 84.0 152.6086956521739 0.01122565864833906
148.0 84.0 160.43478260869566 0.016036655211912942
148.0 84.0 168.2608695652174 0.02542955326460481
148.0 84.0 176.08695652173913 0.032989690721649485
148.0 92.0 3.9130434782608696 0.019243986254295534
148.0 92.0 11.73913043478261 0.02016036655211913
148.0 92.0 19.565217391304348 0.018556701030927835
148.0 92.0 27.391304347826086 0.015349369988545246
148.0 92.0 35.21739130434783 0.01122565864833906
148.0 92.0 43.04347826086956 0.007331042382588774
148.0 92.0 50.869565217391305 0.004123711340206186
148.0 92.0 58.69565217391305 0.002290950744558992
148.0 92.0 66.52173913043478 2.290950744558992E-4
148.0 92.0 97.82608695652173 2.290950744558992E-4
148.0 92.0 105.65217391304348 0.001145475372279496
148.0 92.0 113.47826086956522 0.0029782359679266894
148.0 92.0 121.30434782608695 0.003665521191294387
148.0 92.0 129.1304347826087 0.004123711340206186
148.0 92.0 136.95652173913044 0.004810996563573883
148.0 92.0 144.7826086956522 0.005269186712485682
148.0 92.0 152.6086956521739 0.006414662084765177
148.0 92.0 160.43478260869566 0.007101947308132875
148.0 92.0 168.2608695652174 0.010996563573883162
148.0 92.0 176.08695652173913 0.015807560137457044
148.0 100.0 3.9130434782608696 0.007331042382588774
148.0 100.0 11.73913043478261 0.00847651775486827
148.0 100.0 19.565217391304348 0.007789232531500573
148.0 100.0 27.391304347826086 0.006185567010309278
148.0 100.0 35.21739130434783 0.003665521191294387
148.0 100.0 43.04347826086956 0.002290950744558992
148.0 100.0 50.869565217391305 2.290950744558992E-4
148.0 100.0 113.47826086956522 4.581901489117984E-4
148.0 100.0 121.30434782608695 0.002061855670103093
148.0 100.0 129.1304347826087 0.0029782359679266894
148.0 100.0 136.95652173913044 0.0029782359679266894
148.0 100.0 144.7826086956522 0.0027491408934707906
148.0 100.0 152.6086956521739 0.002290950744558992
148.0 100.0 160.43478260869566 0.0029782359679266894
148.0 100.0 168.2608695652174 0.0032073310423825887
148.0 100.0 176.08695652173913 0.005040091638029783
148.0 108.0 3.9130434782608696 0.0032073310423825887
148.0 108.0 11.73913043478261 0.003665521191294387
148.0 108.0 19.565217391304348 0.003665521191294387
148.0 108.0 27.391304347826086 0.0027491408934707906
148.0 108.0 35.21739130434783 9.163802978235968E-4
148.0 108.0 43.04347826086956 2.290950744558992E-4
148.0 108.0 121.30434782608695 2.290950744558992E-4
148.0 108.0 129.1304347826087 4.581901489117984E-4
148.0 108.0 136.95652173913044 4.581901489117984E-4
148.0 108.0 144.7826086956522 2.290950744558992E-4
148.0 108.0 152.6086956521739 2.290950744558992E-4
148.0 108.0 160.43478260869566 2.290950744558992E-4
148.0 108.0 168.2608695652174 9.163802978235968E-4
148.0 108.0 176.08695652173913 0.002290950744558992
148.0 116.0 3.9130434782608696 2.290950744558992E-4
148.0 116.0 11.73913043478261 4.581901489117984E-4
148.0 116.0 19.565217391304348 4.581901489117984E-4
148.0 116.0 27.391304347826086 2.290950744558992E-4
148.0 116.0 35.21739130434783 2.290950744558992E-4
148.0 116.0 43.04347826086956 2.290950744558992E-4
148.0 116.0 50.869565217391305 9.163802978235968E-4
148.0 116.0 58.69565217391305 4.581901489117984E-4
148.0 116.0 66.52173913043478 2.290950744558992E-4
148.0 124.0 35.21739130434783 4.581901489117984E-4
148.0 124.0 43.04347826086956 0.002061855670103093
148.0 124.0 50.869565217391305 0.0029782359679266894
148.0 124.0 58.69565217391305 0.0029782359679266894
148.0 124.0 66.52173913043478 0.002290950744558992
148.0 124.0 74.34782608695652 4.581901489117984E-4
148.0 132.0 19.565217391304348 2.290950744558992E-4
148.0 132.0 27.391304347826086 0.001145475372279496
148.0 132.0 35.21739130434783 0.0029782359679266894
148.0 132.0 43.04347826086956 0.004123711340206186
148.0 132.0 50.869565217391305 0.005269186712485682
148.0 132.0 58.69565217391305 0.005269186712485682
148.0 132.0 66.52173913043478 0.004123711340206186
148.0 132.0 74.34782608695652 0.0029782359679266894
148.0 132.0 82.17391304347827 2.290950744558992E-4
148.0 140.0 3.9130434782608696 0.002061855670103093
148.0 140.0 11.73913043478261 0.0029782359679266894
148.0 140.0 19.565217391304348 0.004123711340206186
148.0 140.0 27.391304347826086 0.005269186712485682
148.0 140.0 35.21739130434783 0.007101947308132875
148.0 140.0 43.04347826086956 0.007789232531500573
148.0 140.0 50.869565217391305 0.00847651775486827
148.0 140.0 58.69565217391305 0.008018327605956471
148.0 140.0 66.52173913043478 0.007101947308132875
148.0 140.0 74.34782608695652 0.005269186712485682
148.0 140.0 82.17391304347827 0.0032073310423825887
148.0 140.0 90.0 4.581901489117984E-4
148.0 140.0 176.08695652173913 4.581901489117984E-4
148.0 148.0 3.9130434782608696 0.01122565864833906
148.0 148.0 11.73913043478261 0.015120274914089347
148.0 148.0 19.565217391304348 0.016494845360824743
148.0 148.0 27.391304347826086 0.016494845360824743
148.0 148.0 35.21739130434783 0.01695303550973654
148.0 148.0 43.04347826086956 0.016494845360824743
148.0 148.0 50.869565217391305 0.016036655211912942
148.0 148.0 58.69565217391305 0.01443298969072165
148.0 148.0 66.52173913043478 0.012600229095074456
148.0 148.0 74.34782608695652 0.01122565864833906
148.0 148.0 82.17391304347827 0.00870561282932417
148.0 148.0 90.0 0.0066437571592210766
148.0 148.0 97.82608695652173 0.003665521191294387
148.0 148.0 105.65217391304348 0.002061855670103093
148.0 148.0 113.47826086956522 0.001145475372279496
148.0 148.0 121.30434782608695 0.002061855670103093
148.0 148.0 129.1304347826087 0.0029782359679266894
148.0 148.0 136.95652173913044 0.0027491408934707906
148.0 148.0 144.7826086956522 0.002290950744558992
148.0 148.0 152.6086956521739 0.0027491408934707906
148.0 148.0 160.43478260869566 0.004352806414662085
148.0 148.0 168.2608695652174 0.007331042382588774
148.0 148.0 176.08695652173913 0.010080183276059565
148.0 156.0 3.9130434782608696 0.032989690721649485
148.0 156.0 11.73913043478261 0.03344788087056128
148.0 156.0 19.565217391304348 0.03413516609392898
148.0 156.0 27.391304347826086 0.03482245131729668
148.0 156.0 35.21739130434783 0.03344788087056128
148.0 156.0 43.04347826086956 0.032073310423825885
148.0 156.0 50.869565217391305 0.027949599083619703
148.0 156.0 58.69565217391305 0.024054982817869417
148.0 156.0 66.52173913043478 0.022222222222222223
148.0 156.0 74.34782608695652 0.02016036655211913
148.0 156.0 82.17391304347827 0.01809851088201604
148.0 156.0 90.0 0.015120274914089347
148.0 156.0 97.82608695652173 0.010996563573883162
148.0 156.0 105.65217391304348 0.007101947308132875
148.0 156.0 113.47826086956522 0.005269186712485682
148.0 156.0 121.30434782608695 0.0066437571592210766
148.0 156.0 129.1304347826087 0.007560137457044674
148.0 156.0 136.95652173913044 0.010080183276059565
148.0 156.0 144.7826086956522 0.01122565864833906
148.0 156.0 152.6086956521739 0.01443298969072165
148.0 156.0 160.43478260869566 0.019014891179839632
148.0 156.0 168.2608695652174 0.02611683848797251
148.0 156.0 176.08695652173913 0.03161512027491409
148.0 164.0 3.9130434782608696 0.05177548682703322
148.0 164.0 11.73913043478261 0.05177548682703322
148.0 164.0 19.565217391304348 0.05200458190148912
148.0 164.0 27.391304347826086 0.05177548682703322
148.0 164.0 35.21739130434783 0.04971363115693012
148.0 164.0 43.04347826086956 0.04513172966781214
148.0 164.0 50.869565217391305 0.038029782359679264
148.0 164.0 58.69565217391305 0.03344788087056128
148.0 164.0 66.52173913043478 0.032989690721649485
148.0 164.0 74.34782608695652 0.03253150057273769
148.0 164.0 82.17391304347827 0.030469644902634593
148.0 164.0 90.0 0.02542955326460481
148.0 164.0 97.82608695652173 0.021076746849942728
148.0 164.0 105.65217391304348 0.016494845360824743
148.0 164.0 113.47826086956522 0.013287514318442153
148.0 164.0 121.30434782608695 0.013058419243986255
148.0 164.0 129.1304347826087 0.016036655211912942
148.0 164.0 136.95652173913044 0.02016036655211913
148.0 164.0 144.7826086956522 0.024054982817869417
148.0 164.0 152.6086956521739 0.030469644902634593
148.0 164.0 160.43478260869566 0.03482245131729668
148.0 164.0 168.2608695652174 0.042382588774341354
148.0 164.0 176.08695652173913 0.04971363115693012
148.0 172.0 3.9130434782608696 0.06437571592210767
148.0 172.0 11.73913043478261 0.06323024054982818
148.0 172.0 19.565217391304348 0.06277205040091638
148.0 172.0 27.391304347826086 0.06323024054982818
148.0 172.0 35.21739130434783 0.06048109965635739
148.0 172.0 43.04347826086956 0.05452462772050401
148.0 172.0 50.869565217391305 0.048109965635738834
148.0 172.0 58.69565217391305 0.04284077892325315
148.0 172.0 66.52173913043478 0.042382588774341354
148.0 172.0 74.34782608695652 0.04146620847651775
148.0 172.0 82.17391304347827 0.03848797250859107
148.0 172.0 90.0 0.03344788087056128
148.0 172.0 97.82608695652173 0.031844215349369986
148.0 172.0 105.65217391304348 0.027491408934707903
148.0 172.0 113.47826086956522 0.024971363115693014
148.0 172.0 121.30434782608695 0.023825887743413515
148.0 172.0 129.1304347826087 0.02588774341351661
148.0 172.0 136.95652173913044 0.03138602520045819
148.0 172.0 144.7826086956522 0.033218785796105384
148.0 172.0 152.6086956521739 0.038946162657502864
148.0 172.0 160.43478260869566 0.047880870561282936
148.0 172.0 168.2608695652174 0.055211912943871705
148.0 172.0 176.08695652173913 0.061855670103092786
148.0 180.0 3.9130434782608696 0.06437571592210767
148.0 180.0 11.73913043478261 0.061855670103092786
148.0 180.0 19.565217391304348 0.06162657502863689
148.0 180.0 27.391304347826086 0.06323024054982818
148.0 180.0 35.21739130434783 0.06162657502863689
148.0 180.0 43.04347826086956 0.054982817869415807
148.0 180.0 50.869565217391305 0.04902634593356243
148.0 180.0 58.69565217391305 0.04673539518900344
148.0 180.0 66.52173913043478 0.047193585337915234
148.0 180.0 74.34782608695652 0.04673539518900344
148.0 180.0 82.17391304347827 0.042382588774341354
148.0 180.0 90.0 0.037800687285223365
148.0 180.0 97.82608695652173 0.03344788087056128
148.0 180.0 105.65217391304348 0.032989690721649485
148.0 180.0 113.47826086956522 0.032989690721649485
148.0 180.0 121.30434782608695 0.032073310423825885
148.0 180.0 129.1304347826087 0.03253150057273769
148.0 180.0 136.95652173913044 0.03367697594501718
148.0 180.0 144.7826086956522 0.03986254295532646
148.0 180.0 152.6086956521739 0.04673539518900344
148.0 180.0 160.43478260869566 0.05246277205040092
148.0 180.0 168.2608695652174 0.06002290950744559
148.0 180.0 176.08695652173913 0.06506300114547538
148.0 188.0 3.9130434782608696 0.05223367697594502
148.0 188.0 11.73913043478261 0.04971363115693012
148.0 188.0 19.565217391304348 0.04971363115693012
148.0 188.0 27.391304347826086 0.05154639175257732
148.0 188.0 35.21739130434783 0.050400916380297825
148.0 188.0 43.04347826086956 0.04558991981672394
148.0 188.0 50.869565217391305 0.03917525773195876
148.0 188.0 58.69565217391305 0.037800687285223365
148.0 188.0 66.52173913043478 0.03848797250859107
148.0 188.0 74.34782608695652 0.038717067583046966
148.0 188.0 82.17391304347827 0.03734249713631157
148.0 188.0 90.0 0.03344788087056128
148.0 188.0 97.82608695652173 0.032989690721649485
148.0 188.0 105.65217391304348 0.03344788087056128
148.0 188.0 113.47826086956522 0.03436426116838488
148.0 188.0 121.30434782608695 0.03344788087056128
148.0 188.0 129.1304347826087 0.032989690721649485
148.0 188.0 136.95652173913044 0.03436426116838488
148.0 188.0 144.7826086956522 0.041008018327605956
148.0 188.0 152.6086956521739 0.047880870561282936
148.0 188.0 160.43478260869566 0.05177548682703322
148.0 188.0 168.2608695652174 0.054982817869415807
148.0 188.0 176.08695652173913 0.054982817869415807
148.0 196.0 3.9130434782608696 0.038029782359679264
148.0 196.0 11.73913043478261 0.03619702176403208
148.0 196.0 19.565217391304348 0.03413516609392898
148.0 196.0 27.391304347826086 0.03459335624284078
148.0 196.0 35.21739130434783 0.03344788087056128
148.0 196.0 43.04347826086956 0.03069873997709049
148.0 196.0 50.869565217391305 0.024054982817869417
148.0 196.0 58.69565217391305 0.02268041237113402
148.0 196.0 66.52173913043478 0.023825887743413515
148.0 196.0 74.34782608695652 0.024971363115693014
148.0 196.0 82.17391304347827 0.02542955326460481
148.0 196.0 90.0 0.02542955326460481
