# Table name/description: "Top500 Tyr and Phe B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 180.0 36 true
# List of table coordinates and values. (Value is last number on each line.)
192.5 32.5 0.042467138523761376
192.5 37.5 0.06167846309403438
192.5 42.5 0.08152173913043478
192.5 47.5 0.10920121334681497
192.5 52.5 0.1552072800808898
192.5 57.5 0.23887765419615772
192.5 62.5 0.31117290192113245
192.5 67.5 0.3827098078867543
192.5 72.5 0.44249241658240646
192.5 77.5 0.4629676440849343
192.5 82.5 0.44780080889787666
192.5 87.5 0.42037411526794743
192.5 92.5 0.3767694641051567
192.5 97.5 0.31572295247724974
192.5 102.5 0.23407482305358948
192.5 107.5 0.12790697674418605
192.5 112.5 0.0659757330637007
192.5 117.5 0.028185035389282104
192.5 122.5 0.015293225480283114
192.5 127.5 0.007330637007077857
192.5 132.5 0.003412537917087968
192.5 137.5 0.002780586450960566
192.5 142.5 0.003033367037411527
192.5 147.5 0.00442366026289181
192.5 152.5 0.005561172901921132
192.5 157.5 0.007836198179979777
192.5 162.5 0.0089737108190091
192.5 167.5 0.010111223458038422
192.5 172.5 0.010743174924165825
192.5 177.5 0.010743174924165825
197.5 2.5 0.00935288169868554
197.5 7.5 0.010111223458038422
197.5 12.5 0.011375126390293226
197.5 17.5 0.01327098078867543
197.5 22.5 0.016557128412537918
197.5 27.5 0.020475227502527806
197.5 32.5 0.02717391304347826
197.5 37.5 0.035262891809909
197.5 42.5 0.046258847320525785
197.5 47.5 0.06622851365015167
197.5 52.5 0.09289686552072801
197.5 57.5 0.13094034378159758
197.5 62.5 0.17682002022244692
197.5 67.5 0.21953993933265925
197.5 72.5 0.25518200202224467
197.5 77.5 0.278943377148635
197.5 82.5 0.2879170879676441
197.5 87.5 0.27591001011122346
197.5 92.5 0.25240141557128415
197.5 97.5 0.20538422649140545
197.5 102.5 0.14332659251769464
197.5 107.5 0.08733569261880687
197.5 112.5 0.047901921132457025
197.5 117.5 0.0262891809908999
197.5 122.5 0.016304347826086956
197.5 127.5 0.008215369059656218
197.5 132.5 0.00442366026289181
197.5 137.5 0.0032861476238624874
197.5 142.5 0.003412537917087968
197.5 147.5 0.00455005055611729
197.5 152.5 0.006319514661274014
197.5 157.5 0.007962588473205258
197.5 162.5 0.0089737108190091
197.5 167.5 0.009479271991911021
197.5 172.5 0.009479271991911021
197.5 177.5 0.00935288169868554
202.5 2.5 0.006951466127401416
202.5 7.5 0.007330637007077857
202.5 12.5 0.007583417593528817
202.5 17.5 0.008215369059656218
202.5 22.5 0.010111223458038422
202.5 27.5 0.012386248736097068
202.5 32.5 0.016304347826086956
202.5 37.5 0.020222446916076844
202.5 42.5 0.025910010111223458
202.5 47.5 0.03538928210313448
202.5 52.5 0.0532103134479272
202.5 57.5 0.07633973710819009
202.5 62.5 0.09896359959555107
202.5 67.5 0.11172901921132457
202.5 72.5 0.11969160768452983
202.5 77.5 0.13056117290192112
202.5 82.5 0.14332659251769464
202.5 87.5 0.13953488372093023
202.5 92.5 0.12424165824064712
202.5 97.5 0.10136501516683519
202.5 102.5 0.07419110212335693
202.5 107.5 0.049671385237613754
202.5 112.5 0.03222952477249747
202.5 117.5 0.021739130434782608
202.5 122.5 0.014914054600606673
202.5 127.5 0.007962588473205258
202.5 132.5 0.00442366026289181
202.5 137.5 0.0029069767441860465
202.5 142.5 0.0032861476238624874
202.5 147.5 0.00442366026289181
202.5 152.5 0.005182002022244692
202.5 157.5 0.006698685540950455
202.5 162.5 0.0077098078867542975
202.5 167.5 0.007962588473205258
202.5 172.5 0.0077098078867542975
202.5 177.5 0.007330637007077857
207.5 2.5 0.003918099089989888
207.5 7.5 0.003918099089989888
207.5 12.5 0.00442366026289181
207.5 17.5 0.00455005055611729
207.5 22.5 0.004802831142568251
207.5 27.5 0.005561172901921132
207.5 32.5 0.007330637007077857
207.5 37.5 0.009605662285136502
207.5 42.5 0.014661274014155713
207.5 47.5 0.020475227502527806
207.5 52.5 0.028311425682507583
207.5 57.5 0.04006572295247725
207.5 62.5 0.05156723963599596
207.5 67.5 0.056243680485338725
207.5 72.5 0.05788675429726997
207.5 77.5 0.06028816986855409
207.5 82.5 0.06458543983822042
207.5 87.5 0.06648129423660262
207.5 92.5 0.061425682507583415
207.5 97.5 0.049671385237613754
207.5 102.5 0.0371587462082912
207.5 107.5 0.028185035389282104
207.5 112.5 0.02211830131445905
207.5 117.5 0.017568250758341758
207.5 122.5 0.011754297269969667
207.5 127.5 0.006445904954499495
207.5 132.5 0.003412537917087968
207.5 137.5 0.0025278058645096056
207.5 142.5 0.0025278058645096056
207.5 147.5 0.0029069767441860465
207.5 152.5 0.004044489383215369
207.5 157.5 0.00467644084934277
207.5 162.5 0.005055611729019211
207.5 167.5 0.005055611729019211
207.5 172.5 0.00467644084934277
207.5 177.5 0.00442366026289181
212.5 2.5 0.0016430738119312437
212.5 7.5 0.0016430738119312437
212.5 12.5 0.0016430738119312437
212.5 17.5 0.0020222446916076846
212.5 22.5 0.0020222446916076846
212.5 27.5 0.002275025278058645
212.5 32.5 0.0029069767441860465
212.5 37.5 0.00442366026289181
212.5 42.5 0.007330637007077857
212.5 47.5 0.012007077856420627
212.5 52.5 0.0173154701718908
212.5 57.5 0.02161274014155713
212.5 62.5 0.02578361981799798
212.5 67.5 0.027679474216380184
212.5 72.5 0.0275530839231547
212.5 77.5 0.027679474216380184
212.5 82.5 0.028185035389282104
212.5 87.5 0.029448938321536906
212.5 92.5 0.028058645096056625
212.5 97.5 0.024393326592517695
212.5 102.5 0.020980788675429726
212.5 107.5 0.01832659251769464
212.5 112.5 0.015546006066734074
212.5 117.5 0.011754297269969667
212.5 122.5 0.0077098078867542975
212.5 127.5 0.00455005055611729
212.5 132.5 0.002654196157735086
212.5 137.5 0.0018958543983822042
212.5 142.5 0.0016430738119312437
212.5 147.5 0.0020222446916076846
212.5 152.5 0.002275025278058645
212.5 157.5 0.002654196157735086
212.5 162.5 0.0029069767441860465
212.5 167.5 0.002780586450960566
212.5 172.5 0.0025278058645096056
212.5 177.5 0.0020222446916076846
217.5 2.5 6.319514661274014E-4
217.5 7.5 6.319514661274014E-4
217.5 12.5 6.319514661274014E-4
217.5 17.5 6.319514661274014E-4
217.5 22.5 6.319514661274014E-4
217.5 27.5 8.84732052578362E-4
217.5 32.5 0.0011375126390293225
217.5 37.5 0.0016430738119312437
217.5 42.5 0.0032861476238624874
217.5 47.5 0.005561172901921132
217.5 52.5 0.008215369059656218
217.5 57.5 0.011627906976744186
217.5 62.5 0.013650151668351871
217.5 67.5 0.015293225480283114
217.5 72.5 0.014914054600606673
217.5 77.5 0.015293225480283114
217.5 82.5 0.015672396359959553
217.5 87.5 0.015798786653185036
217.5 92.5 0.015546006066734074
217.5 97.5 0.01352376137512639
217.5 102.5 0.011754297269969667
217.5 107.5 0.009479271991911021
217.5 112.5 0.008215369059656218
217.5 117.5 0.006319514661274014
217.5 122.5 0.00455005055611729
217.5 127.5 0.002780586450960566
217.5 132.5 0.0016430738119312437
217.5 137.5 0.0011375126390293225
217.5 142.5 0.0010111223458038423
217.5 147.5 0.0011375126390293225
217.5 152.5 0.0011375126390293225
217.5 157.5 0.001390293225480283
217.5 162.5 0.001390293225480283
217.5 167.5 0.0011375126390293225
217.5 172.5 0.0010111223458038423
217.5 177.5 6.319514661274014E-4
222.5 2.5 5.055611729019212E-4
222.5 7.5 5.055611729019212E-4
222.5 12.5 5.055611729019212E-4
222.5 17.5 5.055611729019212E-4
222.5 22.5 5.055611729019212E-4
222.5 27.5 5.055611729019212E-4
222.5 32.5 5.055611729019212E-4
222.5 37.5 6.319514661274014E-4
222.5 42.5 0.0011375126390293225
222.5 47.5 0.0020222446916076846
222.5 52.5 0.0029069767441860465
222.5 57.5 0.003918099089989888
222.5 62.5 0.00455005055611729
222.5 67.5 0.005308392315470172
222.5 72.5 0.006445904954499495
222.5 77.5 0.006698685540950455
222.5 82.5 0.007330637007077857
222.5 87.5 0.007330637007077857
222.5 92.5 0.006698685540950455
222.5 97.5 0.005561172901921132
222.5 102.5 0.005055611729019211
222.5 107.5 0.00455005055611729
222.5 112.5 0.003918099089989888
222.5 117.5 0.0032861476238624874
222.5 122.5 0.002275025278058645
222.5 127.5 0.0016430738119312437
222.5 132.5 0.0010111223458038423
222.5 137.5 6.319514661274014E-4
222.5 142.5 6.319514661274014E-4
222.5 147.5 6.319514661274014E-4
222.5 152.5 6.319514661274014E-4
222.5 157.5 6.319514661274014E-4
222.5 162.5 5.055611729019212E-4
222.5 167.5 5.055611729019212E-4
222.5 172.5 5.055611729019212E-4
222.5 177.5 5.055611729019212E-4
227.5 37.5 2.527805864509606E-4
227.5 42.5 5.055611729019212E-4
227.5 47.5 5.055611729019212E-4
227.5 52.5 6.319514661274014E-4
227.5 57.5 0.0011375126390293225
227.5 62.5 0.0016430738119312437
227.5 67.5 0.0020222446916076846
227.5 72.5 0.002780586450960566
227.5 77.5 0.003412537917087968
227.5 82.5 0.003918099089989888
227.5 87.5 0.0036653185035389283
227.5 92.5 0.003412537917087968
227.5 97.5 0.0029069767441860465
227.5 102.5 0.002654196157735086
227.5 107.5 0.002275025278058645
227.5 112.5 0.0020222446916076846
227.5 117.5 0.001769464105156724
227.5 122.5 0.001390293225480283
227.5 127.5 0.0010111223458038423
227.5 132.5 6.319514661274014E-4
227.5 137.5 6.319514661274014E-4
227.5 142.5 5.055611729019212E-4
227.5 147.5 5.055611729019212E-4
227.5 152.5 5.055611729019212E-4
227.5 157.5 5.055611729019212E-4
227.5 162.5 5.055611729019212E-4
227.5 167.5 5.055611729019212E-4
227.5 172.5 5.055611729019212E-4
227.5 177.5 2.527805864509606E-4
232.5 47.5 5.055611729019212E-4
232.5 52.5 5.055611729019212E-4
232.5 57.5 6.319514661274014E-4
232.5 62.5 8.84732052578362E-4
232.5 67.5 0.001390293225480283
232.5 72.5 0.0018958543983822042
232.5 77.5 0.0021486349848331646
232.5 82.5 0.0025278058645096056
232.5 87.5 0.0025278058645096056
232.5 92.5 0.002275025278058645
232.5 97.5 0.0020222446916076846
232.5 102.5 0.0020222446916076846
232.5 107.5 0.0016430738119312437
232.5 112.5 0.0015166835187057635
232.5 117.5 0.0012639029322548028
232.5 122.5 0.0010111223458038423
232.5 127.5 6.319514661274014E-4
232.5 132.5 6.319514661274014E-4
232.5 137.5 5.055611729019212E-4
232.5 142.5 5.055611729019212E-4
232.5 147.5 5.055611729019212E-4
232.5 152.5 5.055611729019212E-4
237.5 27.5 2.527805864509606E-4
237.5 32.5 5.055611729019212E-4
237.5 37.5 5.055611729019212E-4
237.5 42.5 5.055611729019212E-4
237.5 47.5 5.055611729019212E-4
237.5 52.5 5.055611729019212E-4
237.5 57.5 6.319514661274014E-4
237.5 62.5 8.84732052578362E-4
237.5 67.5 0.0011375126390293225
237.5 72.5 0.0016430738119312437
237.5 77.5 0.0020222446916076846
237.5 82.5 0.0020222446916076846
237.5 87.5 0.0020222446916076846
237.5 92.5 0.0020222446916076846
237.5 97.5 0.0016430738119312437
237.5 102.5 0.0016430738119312437
237.5 107.5 0.0016430738119312437
237.5 112.5 0.001390293225480283
237.5 117.5 0.0012639029322548028
237.5 122.5 0.0011375126390293225
237.5 127.5 8.84732052578362E-4
237.5 132.5 6.319514661274014E-4
237.5 137.5 6.319514661274014E-4
237.5 142.5 5.055611729019212E-4
237.5 147.5 5.055611729019212E-4
237.5 152.5 2.527805864509606E-4
242.5 17.5 5.055611729019212E-4
242.5 22.5 5.055611729019212E-4
242.5 27.5 6.319514661274014E-4
242.5 32.5 6.319514661274014E-4
242.5 37.5 8.84732052578362E-4
242.5 42.5 0.0010111223458038423
242.5 47.5 0.0011375126390293225
242.5 52.5 0.0011375126390293225
242.5 57.5 0.0011375126390293225
242.5 62.5 0.001390293225480283
242.5 67.5 0.0016430738119312437
242.5 72.5 0.0016430738119312437
242.5 77.5 0.0020222446916076846
242.5 82.5 0.0020222446916076846
242.5 87.5 0.0020222446916076846
242.5 92.5 0.0020222446916076846
242.5 97.5 0.0020222446916076846
242.5 102.5 0.0020222446916076846
242.5 107.5 0.0016430738119312437
242.5 112.5 0.0016430738119312437
242.5 117.5 0.0015166835187057635
242.5 122.5 0.0012639029322548028
242.5 127.5 0.0011375126390293225
242.5 132.5 8.84732052578362E-4
242.5 137.5 6.319514661274014E-4
242.5 142.5 5.055611729019212E-4
242.5 147.5 5.055611729019212E-4
242.5 152.5 5.055611729019212E-4
247.5 7.5 5.055611729019212E-4
247.5 12.5 5.055611729019212E-4
247.5 17.5 6.319514661274014E-4
247.5 22.5 0.0012639029322548028
247.5 27.5 0.0016430738119312437
247.5 32.5 0.0020222446916076846
247.5 37.5 0.0021486349848331646
247.5 42.5 0.0025278058645096056
247.5 47.5 0.002654196157735086
247.5 52.5 0.002654196157735086
247.5 57.5 0.0025278058645096056
247.5 62.5 0.0025278058645096056
247.5 67.5 0.002654196157735086
247.5 72.5 0.002654196157735086
247.5 77.5 0.0029069767441860465
247.5 82.5 0.0032861476238624874
247.5 87.5 0.003412537917087968
247.5 92.5 0.003538928210313448
247.5 97.5 0.003538928210313448
247.5 102.5 0.0032861476238624874
247.5 107.5 0.0029069767441860465
247.5 112.5 0.0025278058645096056
247.5 117.5 0.0020222446916076846
247.5 122.5 0.0020222446916076846
247.5 127.5 0.0016430738119312437
247.5 132.5 0.0012639029322548028
247.5 137.5 8.84732052578362E-4
247.5 142.5 6.319514661274014E-4
247.5 147.5 5.055611729019212E-4
247.5 152.5 5.055611729019212E-4
247.5 157.5 5.055611729019212E-4
252.5 2.5 5.055611729019212E-4
252.5 7.5 6.319514661274014E-4
252.5 12.5 0.0012639029322548028
252.5 17.5 0.0020222446916076846
252.5 22.5 0.003159757330637007
252.5 27.5 0.003918099089989888
252.5 32.5 0.00455005055611729
252.5 37.5 0.005055611729019211
252.5 42.5 0.005561172901921132
252.5 47.5 0.006319514661274014
252.5 52.5 0.006572295247724975
252.5 57.5 0.006572295247724975
252.5 62.5 0.006572295247724975
252.5 67.5 0.006698685540950455
252.5 72.5 0.007330637007077857
252.5 77.5 0.007836198179979777
252.5 82.5 0.007962588473205258
252.5 87.5 0.008215369059656218
252.5 92.5 0.008215369059656218
252.5 97.5 0.008215369059656218
252.5 102.5 0.007330637007077857
252.5 107.5 0.006193124368048534
252.5 112.5 0.005055611729019211
252.5 117.5 0.00442366026289181
252.5 122.5 0.003412537917087968
252.5 127.5 0.002654196157735086
252.5 132.5 0.0020222446916076846
252.5 137.5 0.001390293225480283
252.5 142.5 0.0010111223458038423
252.5 147.5 6.319514661274014E-4
252.5 152.5 5.055611729019212E-4
252.5 157.5 5.055611729019212E-4
252.5 162.5 5.055611729019212E-4
252.5 167.5 1.263902932254803E-4
252.5 172.5 1.263902932254803E-4
252.5 177.5 5.055611729019212E-4
257.5 2.5 0.0010111223458038423
257.5 7.5 0.0020222446916076846
257.5 12.5 0.003538928210313448
257.5 17.5 0.005561172901921132
257.5 22.5 0.007330637007077857
257.5 27.5 0.008215369059656218
257.5 32.5 0.009226491405460061
257.5 37.5 0.010743174924165825
257.5 42.5 0.011754297269969667
257.5 47.5 0.01327098078867543
257.5 52.5 0.014534883720930232
257.5 57.5 0.015798786653185036
257.5 62.5 0.016430738119312435
257.5 67.5 0.016683518705763397
257.5 72.5 0.0173154701718908
257.5 77.5 0.01782103134479272
257.5 82.5 0.01820020222446916
257.5 87.5 0.01820020222446916
257.5 92.5 0.017568250758341758
257.5 97.5 0.016683518705763397
257.5 102.5 0.015672396359959553
257.5 107.5 0.01377654196157735
257.5 112.5 0.012512639029322549
257.5 117.5 0.010995955510616785
257.5 122.5 0.008215369059656218
257.5 127.5 0.005561172901921132
257.5 132.5 0.003918099089989888
257.5 137.5 0.0025278058645096056
257.5 142.5 0.0016430738119312437
257.5 147.5 0.0012639029322548028
257.5 152.5 0.0010111223458038423
257.5 157.5 6.319514661274014E-4
257.5 162.5 6.319514661274014E-4
257.5 167.5 5.055611729019212E-4
257.5 172.5 5.055611729019212E-4
257.5 177.5 6.319514661274014E-4
262.5 2.5 0.00442366026289181
262.5 7.5 0.007330637007077857
262.5 12.5 0.011122345803842264
262.5 17.5 0.01377654196157735
262.5 22.5 0.016051567239635994
262.5 27.5 0.016557128412537918
262.5 32.5 0.016557128412537918
262.5 37.5 0.0173154701718908
262.5 42.5 0.0185793731041456
262.5 47.5 0.020601617795753285
262.5 52.5 0.023887765419615774
262.5 57.5 0.02717391304347826
262.5 62.5 0.028185035389282104
262.5 67.5 0.030333670374115267
262.5 72.5 0.03159757330637007
262.5 77.5 0.034757330637007075
262.5 82.5 0.036905965621840245
262.5 87.5 0.03640040444893832
262.5 92.5 0.033367037411526794
262.5 97.5 0.03083923154701719
262.5 102.5 0.028185035389282104
262.5 107.5 0.027805864509605663
262.5 112.5 0.0275530839231547
262.5 117.5 0.024646107178968656
262.5 122.5 0.020601617795753285
262.5 127.5 0.016051567239635994
262.5 132.5 0.009984833164812943
262.5 137.5 0.005434782608695652
262.5 142.5 0.0032861476238624874
262.5 147.5 0.0025278058645096056
262.5 152.5 0.0024014155712841255
262.5 157.5 0.0021486349848331646
262.5 162.5 0.0020222446916076846
262.5 167.5 0.0016430738119312437
262.5 172.5 0.0018958543983822042
262.5 177.5 0.0025278058645096056
267.5 2.5 0.016051567239635994
267.5 7.5 0.019337714863498483
267.5 12.5 0.02287664307381193
267.5 17.5 0.025151668351870576
267.5 22.5 0.02666835187057634
267.5 27.5 0.025404448938321538
267.5 32.5 0.024014155712841254
267.5 37.5 0.023887765419615774
267.5 42.5 0.025278058645096056
267.5 47.5 0.03058645096056623
267.5 52.5 0.0371587462082912
267.5 57.5 0.044110212335692615
267.5 62.5 0.052451971688574316
267.5 67.5 0.05851870576339737
267.5 72.5 0.0653437815975733
267.5 77.5 0.07633973710819009
267.5 82.5 0.08417593528816987
267.5 87.5 0.08303842264914055
267.5 92.5 0.07671890798786653
267.5 97.5 0.0711577350859454
267.5 102.5 0.0659757330637007
267.5 107.5 0.06471183013144591
267.5 112.5 0.06471183013144591
267.5 117.5 0.06028816986855409
267.5 122.5 0.046258847320525785
267.5 127.5 0.03210313447927199
267.5 132.5 0.020601617795753285
267.5 137.5 0.01352376137512639
267.5 142.5 0.008215369059656218
267.5 147.5 0.006445904954499495
267.5 152.5 0.006698685540950455
267.5 157.5 0.006698685540950455
267.5 162.5 0.006319514661274014
267.5 167.5 0.006319514661274014
267.5 172.5 0.007836198179979777
267.5 177.5 0.011627906976744186
272.5 2.5 0.03640040444893832
272.5 7.5 0.04006572295247725
272.5 12.5 0.040697674418604654
272.5 17.5 0.040697674418604654
272.5 22.5 0.03968655207280081
272.5 27.5 0.0358948432760364
272.5 32.5 0.03222952477249747
272.5 37.5 0.03058645096056623
272.5 42.5 0.03172396359959555
272.5 47.5 0.03943377148634985
272.5 52.5 0.051820020222446916
272.5 57.5 0.06635490394337715
272.5 62.5 0.08139534883720931
272.5 67.5 0.10136501516683519
272.5 72.5 0.1287917087967644
272.5 77.5 0.15621840242669363
272.5 82.5 0.17492416582406473
272.5 87.5 0.17745197168857432
272.5 92.5 0.15988372093023256
272.5 97.5 0.1511627906976744
272.5 102.5 0.15015166835187058
272.5 107.5 0.1462335692618807
272.5 112.5 0.13561678463094035
272.5 117.5 0.12285136501516683
272.5 122.5 0.09706774519716886
272.5 127.5 0.0692618806875632
272.5 132.5 0.04158240647118301
272.5 137.5 0.025910010111223458
272.5 142.5 0.0185793731041456
272.5 147.5 0.016051567239635994
272.5 152.5 0.016051567239635994
272.5 157.5 0.016304347826086956
272.5 162.5 0.016557128412537918
272.5 167.5 0.018958543983822043
272.5 172.5 0.023634984833164813
272.5 177.5 0.030207280080889787
277.5 2.5 0.07381193124368049
277.5 7.5 0.07166329625884732
277.5 12.5 0.06306875631951465
277.5 17.5 0.05637007077856421
277.5 22.5 0.04916582406471183
277.5 27.5 0.04196157735085945
277.5 32.5 0.03640040444893832
277.5 37.5 0.03260869565217391
277.5 42.5 0.03349342770475228
277.5 47.5 0.041456016177957536
277.5 52.5 0.05776036400404449
277.5 57.5 0.07697168857431749
277.5 62.5 0.10692618806875633
277.5 67.5 0.15748230535894844
277.5 72.5 0.23609706774519718
277.5 77.5 0.2893073811931244
277.5 82.5 0.32596056622851366
277.5 87.5 0.3389787664307381
277.5 92.5 0.3230535894843276
277.5 97.5 0.30750758341759354
277.5 102.5 0.30219919110212334
277.5 107.5 0.29802831142568253
277.5 112.5 0.2784378159757331
277.5 117.5 0.24203741152679475
277.5 122.5 0.17682002022244692
277.5 127.5 0.12398887765419615
277.5 132.5 0.0820273003033367
277.5 137.5 0.0532103134479272
277.5 142.5 0.0371587462082912
277.5 147.5 0.03147118301314459
277.5 152.5 0.03121840242669363
277.5 157.5 0.03210313447927199
277.5 162.5 0.03602123356926188
277.5 167.5 0.0436046511627907
277.5 172.5 0.05826592517694641
277.5 177.5 0.06964105156723964
282.5 2.5 0.10654701718907988
282.5 7.5 0.09378159757330637
282.5 12.5 0.07608695652173914
282.5 17.5 0.061425682507583415
282.5 22.5 0.049671385237613754
282.5 27.5 0.04057128412537917
282.5 32.5 0.03349342770475228
282.5 37.5 0.029448938321536906
282.5 42.5 0.029448938321536906
282.5 47.5 0.03538928210313448
282.5 52.5 0.04992416582406471
282.5 57.5 0.07419110212335693
282.5 62.5 0.11893326592517695
282.5 67.5 0.20791203235591507
282.5 72.5 0.31711324570273003
282.5 77.5 0.42808392315470173
282.5 82.5 0.5212335692618807
282.5 87.5 0.5635743174924166
282.5 92.5 0.5540950455005056
282.5 97.5 0.5198432760364005
282.5 102.5 0.4778816986855409
282.5 107.5 0.4582912032355915
282.5 112.5 0.4282103134479272
282.5 117.5 0.36046511627906974
282.5 122.5 0.2802072800808898
282.5 127.5 0.19135490394337715
282.5 132.5 0.13005561172901922
282.5 137.5 0.09378159757330637
282.5 142.5 0.07419110212335693
282.5 147.5 0.06862992922143579
282.5 152.5 0.0692618806875632
282.5 157.5 0.073685540950455
282.5 162.5 0.08455510616784631
282.5 167.5 0.09883720930232558
282.5 172.5 0.108948432760364
282.5 177.5 0.11286653185035389
287.5 2.5 0.12171385237613751
287.5 7.5 0.09719413549039434
287.5 12.5 0.07330637007077856
287.5 17.5 0.052451971688574316
287.5 22.5 0.03968655207280081
287.5 27.5 0.03147118301314459
287.5 32.5 0.02578361981799798
287.5 37.5 0.02186552072800809
287.5 42.5 0.021359959555106167
287.5 47.5 0.024266936299292215
287.5 52.5 0.03324064711830131
287.5 57.5 0.054600606673407485
287.5 62.5 0.10073306370070778
287.5 67.5 0.20993427704752274
287.5 72.5 0.3597067745197169
287.5 77.5 0.5497977755308392
287.5 82.5 0.711071789686552
287.5 87.5 0.782608695652174
287.5 92.5 0.7845045500505561
287.5 97.5 0.7537917087967644
287.5 102.5 0.6817492416582407
287.5 107.5 0.6212082912032356
287.5 112.5 0.5722952477249748
287.5 117.5 0.47800808897876645
287.5 122.5 0.36615267947421637
287.5 127.5 0.26870576339737107
287.5 132.5 0.18478260869565216
287.5 137.5 0.1437057633973711
287.5 142.5 0.1256319514661274
287.5 147.5 0.12335692618806876
287.5 152.5 0.12980283114256824
287.5 157.5 0.14332659251769464
287.5 162.5 0.1569767441860465
287.5 167.5 0.16316986855409504
287.5 172.5 0.15722952477249746
287.5 177.5 0.14218907987866533
292.5 2.5 0.10477755308392316
292.5 7.5 0.07659251769464105
292.5 12.5 0.0525783619817998
292.5 17.5 0.033746208291203235
292.5 22.5 0.024646107178968656
292.5 27.5 0.020475227502527806
292.5 32.5 0.016683518705763397
292.5 37.5 0.01377654196157735
292.5 42.5 0.01327098078867543
292.5 47.5 0.014408493427704751
292.5 52.5 0.01908493427704752
292.5 57.5 0.029448938321536906
292.5 62.5 0.06306875631951465
292.5 67.5 0.1552072800808898
292.5 72.5 0.3470677451971689
292.5 77.5 0.6066734074823054
292.5 82.5 0.8583164812942367
292.5 87.5 0.9526036400404448
292.5 92.5 0.9643579373104145
292.5 97.5 0.9643579373104145
292.5 102.5 0.8800556117290192
292.5 107.5 0.7655460060667341
292.5 112.5 0.6741658240647118
292.5 117.5 0.5700202224469161
292.5 122.5 0.43023255813953487
292.5 127.5 0.31445904954499493
292.5 132.5 0.2474721941354904
292.5 137.5 0.20273003033367037
292.5 142.5 0.18819514661274014
292.5 147.5 0.19072295247724974
292.5 152.5 0.20336198179979778
292.5 157.5 0.21739130434782608
292.5 162.5 0.22143579373104147
292.5 167.5 0.20500505561172902
292.5 172.5 0.1730283114256825
292.5 177.5 0.13624873609706775
297.5 2.5 0.0672396359959555
297.5 7.5 0.043099089989888775
297.5 12.5 0.028058645096056625
297.5 17.5 0.018958543983822043
297.5 22.5 0.013650151668351871
297.5 27.5 0.010111223458038422
297.5 32.5 0.007330637007077857
297.5 37.5 0.005182002022244692
297.5 42.5 0.004802831142568251
297.5 47.5 0.005182002022244692
297.5 52.5 0.007330637007077857
297.5 57.5 0.014787664307381192
297.5 62.5 0.03083923154701719
297.5 67.5 0.09833164812942366
297.5 72.5 0.2910768452982811
297.5 77.5 0.5910010111223458
297.5 82.5 0.8799292214357938
297.5 87.5 0.9699191102123357
297.5 92.5 0.9887512639029322
297.5 97.5 1.0
297.5 102.5 0.9641051567239636
297.5 107.5 0.8326592517694641
297.5 112.5 0.7160010111223458
297.5 117.5 0.5918857431749242
297.5 122.5 0.4418604651162791
297.5 127.5 0.323685540950455
297.5 132.5 0.269211324570273
297.5 137.5 0.24469160768452983
297.5 142.5 0.23420121334681496
297.5 147.5 0.23040950455005055
297.5 152.5 0.2347067745197169
297.5 157.5 0.233948432760364
297.5 162.5 0.21423154701718908
297.5 167.5 0.18086450960566228
297.5 172.5 0.1391557128412538
297.5 177.5 0.09833164812942366
302.5 2.5 0.029448938321536906
302.5 7.5 0.020475227502527806
302.5 12.5 0.01339737108190091
302.5 17.5 0.0077098078867542975
302.5 22.5 0.00455005055611729
302.5 27.5 0.0029069767441860465
302.5 32.5 0.0020222446916076846
302.5 37.5 0.0016430738119312437
302.5 42.5 0.001390293225480283
302.5 47.5 0.0015166835187057635
302.5 52.5 0.0020222446916076846
302.5 57.5 0.005182002022244692
302.5 62.5 0.01908493427704752
302.5 67.5 0.061425682507583415
302.5 72.5 0.20209807886754297
302.5 77.5 0.45728008088978767
302.5 82.5 0.6941354903943378
302.5 87.5 0.7794489383215369
302.5 92.5 0.8308897876643074
302.5 97.5 0.9093781597573306
302.5 102.5 0.8551567239635995
302.5 107.5 0.7484833164812943
302.5 112.5 0.6538169868554095
302.5 117.5 0.5438574317492416
302.5 122.5 0.393958543983822
302.5 127.5 0.28956016177957533
302.5 132.5 0.24709302325581395
302.5 137.5 0.22548028311425683
302.5 142.5 0.20601617795753285
302.5 147.5 0.19236602628918098
302.5 152.5 0.1813700707785642
302.5 157.5 0.16658240647118303
302.5 162.5 0.14648634984833164
302.5 167.5 0.11640546006066733
302.5 172.5 0.07987866531850354
302.5 177.5 0.04815470171890799
307.5 2.5 0.011754297269969667
307.5 7.5 0.006319514661274014
307.5 12.5 0.003412537917087968
307.5 17.5 0.0020222446916076846
307.5 22.5 0.0011375126390293225
307.5 27.5 6.319514661274014E-4
307.5 32.5 5.055611729019212E-4
307.5 37.5 5.055611729019212E-4
307.5 42.5 5.055611729019212E-4
307.5 47.5 5.055611729019212E-4
307.5 52.5 6.319514661274014E-4
307.5 57.5 0.0029069767441860465
307.5 62.5 0.012639029322548028
307.5 67.5 0.03677957532861476
307.5 72.5 0.11274014155712841
307.5 77.5 0.26769464105156726
307.5 82.5 0.4024266936299292
307.5 87.5 0.46764408493427706
307.5 92.5 0.532103134479272
