# Table name/description: "Top500 His B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
87.5 152.5 0.0013043478260869566
87.5 157.5 0.0017391304347826088
87.5 162.5 0.0017391304347826088
87.5 167.5 0.0017391304347826088
87.5 172.5 0.0013043478260869566
87.5 177.5 8.695652173913044E-4
87.5 182.5 8.695652173913044E-4
87.5 187.5 8.695652173913044E-4
87.5 192.5 8.695652173913044E-4
87.5 197.5 4.347826086956522E-4
87.5 202.5 4.347826086956522E-4
87.5 207.5 4.347826086956522E-4
87.5 212.5 4.347826086956522E-4
87.5 217.5 4.347826086956522E-4
87.5 222.5 4.347826086956522E-4
87.5 227.5 8.695652173913044E-4
87.5 232.5 0.002173913043478261
87.5 237.5 0.006956521739130435
87.5 242.5 0.015217391304347827
87.5 247.5 0.02
87.5 252.5 0.030434782608695653
87.5 257.5 0.04826086956521739
87.5 262.5 0.06608695652173913
87.5 267.5 0.08347826086956522
87.5 272.5 0.09652173913043478
87.5 277.5 0.09695652173913044
87.5 282.5 0.08347826086956522
87.5 287.5 0.07304347826086957
87.5 292.5 0.06391304347826086
87.5 297.5 0.05478260869565217
87.5 302.5 0.03826086956521739
87.5 307.5 0.023043478260869565
87.5 312.5 0.015217391304347827
87.5 317.5 0.00391304347826087
87.5 322.5 0.0017391304347826088
87.5 327.5 8.695652173913044E-4
92.5 62.5 4.347826086956522E-4
92.5 67.5 0.0017391304347826088
92.5 72.5 0.0034782608695652175
92.5 77.5 0.011304347826086957
92.5 82.5 0.015217391304347827
92.5 87.5 0.016956521739130436
92.5 92.5 0.017391304347826087
92.5 97.5 0.01565217391304348
92.5 102.5 0.015217391304347827
92.5 107.5 0.013043478260869565
92.5 112.5 0.00782608695652174
92.5 117.5 0.003043478260869565
92.5 122.5 0.0017391304347826088
92.5 127.5 8.695652173913044E-4
92.5 132.5 4.347826086956522E-4
92.5 137.5 4.347826086956522E-4
92.5 142.5 4.347826086956522E-4
92.5 147.5 4.347826086956522E-4
92.5 152.5 8.695652173913044E-4
92.5 157.5 8.695652173913044E-4
92.5 162.5 8.695652173913044E-4
92.5 167.5 8.695652173913044E-4
92.5 172.5 4.347826086956522E-4
92.5 177.5 4.347826086956522E-4
92.5 232.5 4.347826086956522E-4
92.5 237.5 0.0017391304347826088
92.5 242.5 0.0034782608695652175
92.5 247.5 0.013043478260869565
92.5 252.5 0.018695652173913044
92.5 257.5 0.023043478260869565
92.5 262.5 0.03130434782608696
92.5 267.5 0.04173913043478261
92.5 272.5 0.04782608695652174
92.5 277.5 0.04782608695652174
92.5 282.5 0.04173913043478261
92.5 287.5 0.03739130434782609
92.5 292.5 0.03173913043478261
92.5 297.5 0.02608695652173913
92.5 302.5 0.02
92.5 307.5 0.014347826086956521
92.5 312.5 0.003043478260869565
92.5 317.5 0.0017391304347826088
92.5 322.5 8.695652173913044E-4
97.5 77.5 8.695652173913044E-4
97.5 82.5 0.0017391304347826088
97.5 87.5 0.003043478260869565
97.5 92.5 0.003043478260869565
97.5 97.5 0.003043478260869565
97.5 102.5 0.003043478260869565
97.5 107.5 0.003043478260869565
97.5 112.5 0.002173913043478261
97.5 117.5 0.0013043478260869566
97.5 122.5 8.695652173913044E-4
97.5 237.5 4.347826086956522E-4
97.5 242.5 0.0013043478260869566
97.5 247.5 0.003043478260869565
97.5 252.5 0.004782608695652174
97.5 257.5 0.013043478260869565
97.5 262.5 0.017391304347826087
97.5 267.5 0.019130434782608695
97.5 272.5 0.02
97.5 277.5 0.02
97.5 282.5 0.019130434782608695
97.5 287.5 0.019130434782608695
97.5 292.5 0.018695652173913044
97.5 297.5 0.015217391304347827
97.5 302.5 0.00782608695652174
97.5 307.5 0.003043478260869565
97.5 312.5 8.695652173913044E-4
97.5 317.5 4.347826086956522E-4
102.5 92.5 4.347826086956522E-4
102.5 97.5 4.347826086956522E-4
102.5 102.5 8.695652173913044E-4
102.5 107.5 8.695652173913044E-4
102.5 112.5 4.347826086956522E-4
102.5 242.5 4.347826086956522E-4
102.5 247.5 8.695652173913044E-4
102.5 252.5 0.0013043478260869566
102.5 257.5 0.002173913043478261
102.5 262.5 0.003043478260869565
102.5 267.5 0.004782608695652174
102.5 272.5 0.006956521739130435
102.5 277.5 0.007391304347826087
102.5 282.5 0.006956521739130435
102.5 287.5 0.005652173913043478
102.5 292.5 0.003043478260869565
102.5 297.5 0.003043478260869565
102.5 302.5 8.695652173913044E-4
102.5 307.5 4.347826086956522E-4
107.5 257.5 4.347826086956522E-4
107.5 262.5 4.347826086956522E-4
107.5 267.5 8.695652173913044E-4
107.5 272.5 8.695652173913044E-4
107.5 277.5 0.0013043478260869566
107.5 282.5 0.0013043478260869566
107.5 287.5 0.0013043478260869566
107.5 292.5 8.695652173913044E-4
107.5 297.5 4.347826086956522E-4
132.5 72.5 4.347826086956522E-4
132.5 77.5 8.695652173913044E-4
132.5 82.5 8.695652173913044E-4
132.5 87.5 8.695652173913044E-4
132.5 92.5 8.695652173913044E-4
132.5 97.5 8.695652173913044E-4
132.5 102.5 4.347826086956522E-4
132.5 107.5 4.347826086956522E-4
132.5 112.5 4.347826086956522E-4
132.5 117.5 4.347826086956522E-4
137.5 57.5 4.347826086956522E-4
137.5 62.5 4.347826086956522E-4
137.5 67.5 8.695652173913044E-4
137.5 72.5 0.002173913043478261
137.5 77.5 0.003043478260869565
137.5 82.5 0.003043478260869565
137.5 87.5 0.003043478260869565
137.5 92.5 0.003043478260869565
137.5 97.5 0.002173913043478261
137.5 102.5 0.0013043478260869566
137.5 107.5 8.695652173913044E-4
137.5 112.5 8.695652173913044E-4
137.5 117.5 4.347826086956522E-4
137.5 122.5 4.347826086956522E-4
137.5 127.5 4.347826086956522E-4
137.5 247.5 4.347826086956522E-4
137.5 252.5 4.347826086956522E-4
137.5 257.5 4.347826086956522E-4
137.5 262.5 4.347826086956522E-4
137.5 267.5 4.347826086956522E-4
137.5 272.5 4.347826086956522E-4
137.5 277.5 4.347826086956522E-4
142.5 42.5 4.347826086956522E-4
142.5 47.5 4.347826086956522E-4
142.5 52.5 8.695652173913044E-4
142.5 57.5 8.695652173913044E-4
142.5 62.5 0.0017391304347826088
142.5 67.5 0.00391304347826087
142.5 72.5 0.01391304347826087
142.5 77.5 0.017826086956521738
142.5 82.5 0.018695652173913044
142.5 87.5 0.018260869565217393
142.5 92.5 0.015217391304347827
142.5 97.5 0.00826086956521739
142.5 102.5 0.003043478260869565
142.5 107.5 0.002173913043478261
142.5 112.5 0.0013043478260869566
142.5 117.5 8.695652173913044E-4
142.5 122.5 8.695652173913044E-4
142.5 127.5 4.347826086956522E-4
142.5 132.5 4.347826086956522E-4
142.5 207.5 4.347826086956522E-4
142.5 212.5 4.347826086956522E-4
142.5 217.5 8.695652173913044E-4
142.5 222.5 8.695652173913044E-4
142.5 227.5 8.695652173913044E-4
142.5 232.5 0.0013043478260869566
142.5 237.5 0.0017391304347826088
142.5 242.5 0.0017391304347826088
142.5 247.5 0.0017391304347826088
142.5 252.5 0.0017391304347826088
142.5 257.5 0.0017391304347826088
142.5 262.5 0.0017391304347826088
142.5 267.5 0.0017391304347826088
142.5 272.5 0.0017391304347826088
142.5 277.5 0.0013043478260869566
142.5 282.5 0.0013043478260869566
142.5 287.5 8.695652173913044E-4
142.5 292.5 4.347826086956522E-4
142.5 297.5 4.347826086956522E-4
147.5 37.5 4.347826086956522E-4
147.5 42.5 8.695652173913044E-4
147.5 47.5 0.0013043478260869566
147.5 52.5 0.0017391304347826088
147.5 57.5 0.003043478260869565
147.5 62.5 0.013043478260869565
147.5 67.5 0.01956521739130435
147.5 72.5 0.029130434782608697
147.5 77.5 0.03956521739130435
147.5 82.5 0.0408695652173913
147.5 87.5 0.036521739130434785
147.5 92.5 0.02782608695652174
147.5 97.5 0.02
147.5 102.5 0.015217391304347827
147.5 107.5 0.007391304347826087
147.5 112.5 0.003043478260869565
147.5 117.5 0.0017391304347826088
147.5 122.5 0.0013043478260869566
147.5 127.5 8.695652173913044E-4
147.5 132.5 8.695652173913044E-4
147.5 137.5 4.347826086956522E-4
147.5 142.5 4.347826086956522E-4
147.5 202.5 8.695652173913044E-4
147.5 207.5 0.0013043478260869566
147.5 212.5 0.002173913043478261
147.5 217.5 0.003043478260869565
147.5 222.5 0.003043478260869565
147.5 227.5 0.004782608695652174
147.5 232.5 0.006956521739130435
147.5 237.5 0.00782608695652174
147.5 242.5 0.00826086956521739
147.5 247.5 0.00826086956521739
147.5 252.5 0.00826086956521739
147.5 257.5 0.00782608695652174
147.5 262.5 0.007391304347826087
147.5 267.5 0.00608695652173913
147.5 272.5 0.004782608695652174
147.5 277.5 0.003043478260869565
147.5 282.5 0.003043478260869565
147.5 287.5 0.003043478260869565
147.5 292.5 0.0017391304347826088
147.5 297.5 8.695652173913044E-4
147.5 302.5 4.347826086956522E-4
152.5 27.5 4.347826086956522E-4
152.5 32.5 4.347826086956522E-4
152.5 37.5 8.695652173913044E-4
152.5 42.5 0.0017391304347826088
152.5 47.5 0.003043478260869565
152.5 52.5 0.014347826086956521
152.5 57.5 0.02043478260869565
152.5 62.5 0.035217391304347825
152.5 67.5 0.06260869565217392
152.5 72.5 0.08391304347826087
152.5 77.5 0.10304347826086957
152.5 82.5 0.10347826086956521
152.5 87.5 0.08478260869565217
152.5 92.5 0.06478260869565218
152.5 97.5 0.04521739130434783
152.5 102.5 0.027391304347826086
152.5 107.5 0.018695652173913044
152.5 112.5 0.013478260869565217
152.5 117.5 0.0052173913043478265
152.5 122.5 0.003043478260869565
152.5 127.5 0.0017391304347826088
152.5 132.5 8.695652173913044E-4
152.5 137.5 8.695652173913044E-4
152.5 142.5 8.695652173913044E-4
152.5 147.5 4.347826086956522E-4
152.5 152.5 4.347826086956522E-4
152.5 157.5 4.347826086956522E-4
152.5 162.5 4.347826086956522E-4
152.5 167.5 4.347826086956522E-4
152.5 172.5 4.347826086956522E-4
152.5 177.5 4.347826086956522E-4
152.5 182.5 4.347826086956522E-4
152.5 192.5 4.347826086956522E-4
152.5 197.5 0.0013043478260869566
152.5 202.5 0.003043478260869565
152.5 207.5 0.006521739130434782
152.5 212.5 0.010434782608695653
152.5 217.5 0.014347826086956521
152.5 222.5 0.015217391304347827
152.5 227.5 0.016956521739130436
152.5 232.5 0.018695652173913044
152.5 237.5 0.018695652173913044
152.5 242.5 0.01956521739130435
152.5 247.5 0.02043478260869565
152.5 252.5 0.02043478260869565
152.5 257.5 0.02043478260869565
152.5 262.5 0.01956521739130435
152.5 267.5 0.018695652173913044
152.5 272.5 0.01565217391304348
152.5 277.5 0.014347826086956521
152.5 282.5 0.012608695652173913
152.5 287.5 0.00826086956521739
152.5 292.5 0.004782608695652174
152.5 297.5 0.003043478260869565
152.5 302.5 0.0017391304347826088
152.5 307.5 8.695652173913044E-4
152.5 312.5 4.347826086956522E-4
157.5 12.5 4.347826086956522E-4
157.5 17.5 8.695652173913044E-4
157.5 22.5 8.695652173913044E-4
157.5 27.5 0.0013043478260869566
157.5 32.5 0.0017391304347826088
157.5 37.5 0.003043478260869565
157.5 42.5 0.00826086956521739
157.5 47.5 0.02
157.5 52.5 0.03956521739130435
157.5 57.5 0.06608695652173913
157.5 62.5 0.10608695652173913
157.5 67.5 0.17347826086956522
157.5 72.5 0.22695652173913045
157.5 77.5 0.26130434782608697
157.5 82.5 0.2526086956521739
157.5 87.5 0.20347826086956522
157.5 92.5 0.14782608695652175
157.5 97.5 0.09173913043478261
157.5 102.5 0.06130434782608696
157.5 107.5 0.035652173913043476
157.5 112.5 0.02043478260869565
157.5 117.5 0.01652173913043478
157.5 122.5 0.008695652173913044
157.5 127.5 0.003043478260869565
157.5 132.5 0.003043478260869565
157.5 137.5 0.0017391304347826088
157.5 142.5 0.0013043478260869566
157.5 147.5 8.695652173913044E-4
157.5 152.5 8.695652173913044E-4
157.5 157.5 8.695652173913044E-4
157.5 162.5 0.0013043478260869566
157.5 167.5 0.0017391304347826088
157.5 172.5 0.002173913043478261
157.5 177.5 0.002173913043478261
157.5 182.5 0.003043478260869565
157.5 187.5 0.003043478260869565
157.5 192.5 0.005652173913043478
157.5 197.5 0.013478260869565217
157.5 202.5 0.016956521739130436
157.5 207.5 0.019130434782608695
157.5 212.5 0.02
157.5 217.5 0.021304347826086957
157.5 222.5 0.02434782608695652
157.5 227.5 0.02782608695652174
157.5 232.5 0.030434782608695653
157.5 237.5 0.03434782608695652
157.5 242.5 0.0408695652173913
157.5 247.5 0.04782608695652174
157.5 252.5 0.05304347826086957
157.5 257.5 0.05521739130434783
157.5 262.5 0.049565217391304345
157.5 267.5 0.04043478260869565
157.5 272.5 0.029565217391304348
157.5 277.5 0.021739130434782608
157.5 282.5 0.019130434782608695
157.5 287.5 0.017391304347826087
157.5 292.5 0.014782608695652174
157.5 297.5 0.009565217391304347
157.5 302.5 0.003043478260869565
157.5 307.5 0.003043478260869565
157.5 312.5 0.0013043478260869566
157.5 317.5 8.695652173913044E-4
157.5 322.5 4.347826086956522E-4
162.5 2.5 4.347826086956522E-4
162.5 7.5 8.695652173913044E-4
162.5 12.5 0.0013043478260869566
162.5 17.5 0.0017391304347826088
162.5 22.5 0.003043478260869565
162.5 27.5 0.003043478260869565
162.5 32.5 0.007391304347826087
162.5 37.5 0.015217391304347827
162.5 42.5 0.025217391304347827
162.5 47.5 0.058695652173913045
162.5 52.5 0.10130434782608695
162.5 57.5 0.1691304347826087
162.5 62.5 0.24521739130434783
162.5 67.5 0.3617391304347826
162.5 72.5 0.45260869565217393
162.5 77.5 0.4917391304347826
162.5 82.5 0.4678260869565217
162.5 87.5 0.3869565217391304
162.5 92.5 0.2665217391304348
162.5 97.5 0.17739130434782607
162.5 102.5 0.10695652173913044
162.5 107.5 0.06782608695652174
162.5 112.5 0.04173913043478261
162.5 117.5 0.02434782608695652
162.5 122.5 0.018695652173913044
162.5 127.5 0.013478260869565217
162.5 132.5 0.005652173913043478
162.5 137.5 0.003043478260869565
162.5 142.5 0.003043478260869565
162.5 147.5 0.0017391304347826088
162.5 152.5 0.0017391304347826088
162.5 157.5 0.003043478260869565
162.5 162.5 0.003043478260869565
162.5 167.5 0.007391304347826087
162.5 172.5 0.012608695652173913
162.5 177.5 0.015217391304347827
162.5 182.5 0.018695652173913044
162.5 187.5 0.02043478260869565
162.5 192.5 0.029130434782608697
162.5 197.5 0.03826086956521739
162.5 202.5 0.04217391304347826
162.5 207.5 0.041304347826086954
162.5 212.5 0.04
162.5 217.5 0.04173913043478261
162.5 222.5 0.04826086956521739
162.5 227.5 0.05521739130434783
162.5 232.5 0.06
162.5 237.5 0.06782608695652174
162.5 242.5 0.0782608695652174
162.5 247.5 0.09304347826086956
162.5 252.5 0.1082608695652174
162.5 257.5 0.11956521739130435
162.5 262.5 0.11608695652173913
162.5 267.5 0.10043478260869565
162.5 272.5 0.07695652173913044
162.5 277.5 0.058695652173913045
162.5 282.5 0.0408695652173913
162.5 287.5 0.029565217391304348
162.5 292.5 0.02391304347826087
162.5 297.5 0.02
162.5 302.5 0.01565217391304348
162.5 307.5 0.008695652173913044
162.5 312.5 0.003043478260869565
162.5 317.5 0.003043478260869565
162.5 322.5 0.0013043478260869566
162.5 327.5 8.695652173913044E-4
162.5 332.5 4.347826086956522E-4
162.5 337.5 4.347826086956522E-4
162.5 342.5 4.347826086956522E-4
162.5 347.5 4.347826086956522E-4
167.5 2.5 0.0013043478260869566
167.5 7.5 0.0017391304347826088
167.5 12.5 0.003043478260869565
167.5 17.5 0.004347826086956522
167.5 22.5 0.008695652173913044
167.5 27.5 0.014782608695652174
167.5 32.5 0.019130434782608695
167.5 37.5 0.030434782608695653
167.5 42.5 0.06391304347826086
167.5 47.5 0.12869565217391304
167.5 52.5 0.2252173913043478
167.5 57.5 0.3421739130434783
167.5 62.5 0.4673913043478261
167.5 67.5 0.5947826086956521
167.5 72.5 0.678695652173913
167.5 77.5 0.7017391304347826
167.5 82.5 0.6778260869565217
167.5 87.5 0.5734782608695652
167.5 92.5 0.41391304347826086
167.5 97.5 0.26304347826086955
167.5 102.5 0.17217391304347826
167.5 107.5 0.10260869565217391
167.5 112.5 0.06608695652173913
167.5 117.5 0.043478260869565216
167.5 122.5 0.027391304347826086
167.5 127.5 0.019130434782608695
167.5 132.5 0.015217391304347827
167.5 137.5 0.00826086956521739
167.5 142.5 0.005652173913043478
167.5 147.5 0.003043478260869565
167.5 152.5 0.00391304347826087
167.5 157.5 0.00826086956521739
167.5 162.5 0.015217391304347827
167.5 167.5 0.019130434782608695
167.5 172.5 0.023043478260869565
167.5 177.5 0.03130434782608696
167.5 182.5 0.04826086956521739
167.5 187.5 0.06434782608695652
167.5 192.5 0.0782608695652174
167.5 197.5 0.0891304347826087
167.5 202.5 0.0891304347826087
167.5 207.5 0.08
167.5 212.5 0.07043478260869565
167.5 217.5 0.06869565217391305
167.5 222.5 0.07130434782608695
167.5 227.5 0.0791304347826087
167.5 232.5 0.09043478260869565
167.5 237.5 0.11043478260869566
167.5 242.5 0.14739130434782607
167.5 247.5 0.18217391304347827
167.5 252.5 0.21913043478260869
167.5 257.5 0.23695652173913043
167.5 262.5 0.23391304347826086
167.5 267.5 0.20608695652173914
167.5 272.5 0.17521739130434782
167.5 277.5 0.1356521739130435
167.5 282.5 0.10043478260869565
167.5 287.5 0.07391304347826087
167.5 292.5 0.057391304347826085
167.5 297.5 0.04173913043478261
167.5 302.5 0.029130434782608697
167.5 307.5 0.02
167.5 312.5 0.015217391304347827
167.5 317.5 0.00826086956521739
167.5 322.5 0.003043478260869565
167.5 327.5 0.002173913043478261
167.5 332.5 0.0013043478260869566
167.5 337.5 8.695652173913044E-4
167.5 342.5 8.695652173913044E-4
167.5 347.5 8.695652173913044E-4
167.5 352.5 8.695652173913044E-4
167.5 357.5 8.695652173913044E-4
172.5 2.5 0.003043478260869565
172.5 7.5 0.003043478260869565
172.5 12.5 0.006521739130434782
172.5 17.5 0.013043478260869565
172.5 22.5 0.017391304347826087
172.5 27.5 0.02043478260869565
172.5 32.5 0.03173913043478261
172.5 37.5 0.06086956521739131
172.5 42.5 0.11608695652173913
172.5 47.5 0.23695652173913043
172.5 52.5 0.3982608695652174
172.5 57.5 0.5630434782608695
172.5 62.5 0.6926086956521739
172.5 67.5 0.7591304347826087
172.5 72.5 0.8091304347826087
172.5 77.5 0.81
172.5 82.5 0.7621739130434783
172.5 87.5 0.6834782608695652
172.5 92.5 0.508695652173913
172.5 97.5 0.3456521739130435
172.5 102.5 0.21521739130434783
172.5 107.5 0.1391304347826087
172.5 112.5 0.08608695652173913
172.5 117.5 0.06260869565217392
172.5 122.5 0.0408695652173913
172.5 127.5 0.02608695652173913
172.5 132.5 0.02
172.5 137.5 0.017391304347826087
172.5 142.5 0.015217391304347827
172.5 147.5 0.014347826086956521
172.5 152.5 0.014782608695652174
172.5 157.5 0.018695652173913044
172.5 162.5 0.023478260869565216
172.5 167.5 0.033478260869565214
172.5 172.5 0.049130434782608694
172.5 177.5 0.06608695652173913
172.5 182.5 0.0908695652173913
172.5 187.5 0.12043478260869565
172.5 192.5 0.15217391304347827
172.5 197.5 0.1634782608695652
172.5 202.5 0.15347826086956523
172.5 207.5 0.12782608695652173
172.5 212.5 0.10478260869565217
172.5 217.5 0.09521739130434782
172.5 222.5 0.09739130434782609
172.5 227.5 0.10478260869565217
172.5 232.5 0.12478260869565218
172.5 237.5 0.17130434782608694
172.5 242.5 0.22130434782608696
172.5 247.5 0.2817391304347826
172.5 252.5 0.3617391304347826
172.5 257.5 0.3947826086956522
172.5 262.5 0.38913043478260867
172.5 267.5 0.36086956521739133
172.5 272.5 0.3126086956521739
172.5 277.5 0.26608695652173914
172.5 282.5 0.2182608695652174
172.5 287.5 0.1691304347826087
172.5 292.5 0.11391304347826087
172.5 297.5 0.0817391304347826
172.5 302.5 0.06
172.5 307.5 0.04
172.5 312.5 0.02391304347826087
172.5 317.5 0.018695652173913044
172.5 322.5 0.013043478260869565
172.5 327.5 0.004782608695652174
172.5 332.5 0.003043478260869565
172.5 337.5 0.002173913043478261
172.5 342.5 0.0017391304347826088
172.5 347.5 0.0017391304347826088
172.5 352.5 0.0017391304347826088
172.5 357.5 0.0017391304347826088
177.5 2.5 0.003043478260869565
177.5 7.5 0.007391304347826087
177.5 12.5 0.013043478260869565
177.5 17.5 0.017391304347826087
177.5 22.5 0.02043478260869565
177.5 27.5 0.029565217391304348
177.5 32.5 0.05347826086956522
177.5 37.5 0.08608695652173913
177.5 42.5 0.1817391304347826
177.5 47.5 0.34695652173913044
177.5 52.5 0.5408695652173913
177.5 57.5 0.7117391304347827
177.5 62.5 0.8056521739130434
177.5 67.5 0.851304347826087
177.5 72.5 0.8678260869565217
177.5 77.5 0.8491304347826087
177.5 82.5 0.8004347826086956
177.5 87.5 0.7008695652173913
177.5 92.5 0.5369565217391304
177.5 97.5 0.3660869565217391
177.5 102.5 0.23347826086956522
177.5 107.5 0.15739130434782608
177.5 112.5 0.10173913043478261
177.5 117.5 0.07086956521739131
177.5 122.5 0.05434782608695652
177.5 127.5 0.03608695652173913
177.5 132.5 0.02608695652173913
177.5 137.5 0.021304347826086957
177.5 142.5 0.01956521739130435
177.5 147.5 0.019130434782608695
177.5 152.5 0.02
177.5 157.5 0.027391304347826086
177.5 162.5 0.04043478260869565
177.5 167.5 0.05782608695652174
177.5 172.5 0.07478260869565218
177.5 177.5 0.10217391304347827
177.5 182.5 0.14739130434782607
177.5 187.5 0.1826086956521739
177.5 192.5 0.20521739130434782
177.5 197.5 0.21347826086956523
177.5 202.5 0.19434782608695653
177.5 207.5 0.17304347826086958
177.5 212.5 0.13826086956521738
177.5 217.5 0.11565217391304349
177.5 222.5 0.11391304347826087
177.5 227.5 0.12347826086956522
177.5 232.5 0.15782608695652173
177.5 237.5 0.20434782608695654
177.5 242.5 0.27652173913043476
177.5 247.5 0.3839130434782609
177.5 252.5 0.4673913043478261
177.5 257.5 0.5113043478260869
177.5 262.5 0.5156521739130435
177.5 267.5 0.5
177.5 272.5 0.47608695652173916
177.5 277.5 0.43826086956521737
177.5 282.5 0.38913043478260867
177.5 287.5 0.3108695652173913
177.5 292.5 0.22695652173913045
177.5 297.5 0.16260869565217392
177.5 302.5 0.10173913043478261
177.5 307.5 0.06478260869565218
177.5 312.5 0.0408695652173913
177.5 317.5 0.02434782608695652
177.5 322.5 0.018695652173913044
177.5 327.5 0.013478260869565217
177.5 332.5 0.006521739130434782
177.5 337.5 0.003043478260869565
177.5 342.5 0.003043478260869565
177.5 347.5 0.003043478260869565
177.5 352.5 0.003043478260869565
177.5 357.5 0.003043478260869565
182.5 2.5 0.006956521739130435
182.5 7.5 0.010434782608695653
182.5 12.5 0.015217391304347827
182.5 17.5 0.019130434782608695
182.5 22.5 0.02434782608695652
182.5 27.5 0.03869565217391304
182.5 32.5 0.06391304347826086
182.5 37.5 0.11043478260869566
182.5 42.5 0.21608695652173912
182.5 47.5 0.39521739130434785
182.5 52.5 0.6126086956521739
182.5 57.5 0.7508695652173913
182.5 62.5 0.8360869565217391
182.5 67.5 0.8691304347826087
182.5 72.5 0.8617391304347826
182.5 77.5 0.8234782608695652
182.5 82.5 0.7508695652173913
182.5 87.5 0.6543478260869565
182.5 92.5 0.48478260869565215
182.5 97.5 0.3339130434782609
182.5 102.5 0.21695652173913044
182.5 107.5 0.1482608695652174
182.5 112.5 0.10217391304347827
182.5 117.5 0.07608695652173914
182.5 122.5 0.059130434782608696
182.5 127.5 0.043043478260869565
182.5 132.5 0.03217391304347826
182.5 137.5 0.02782608695652174
182.5 142.5 0.02434782608695652
182.5 147.5 0.02434782608695652
182.5 152.5 0.02782608695652174
182.5 157.5 0.04043478260869565
182.5 162.5 0.05782608695652174
182.5 167.5 0.07478260869565218
182.5 172.5 0.09782608695652174
182.5 177.5 0.13608695652173913
182.5 182.5 0.18
182.5 187.5 0.21739130434782608
182.5 192.5 0.2373913043478261
182.5 197.5 0.23869565217391303
182.5 202.5 0.2217391304347826
182.5 207.5 0.18434782608695652
182.5 212.5 0.15043478260869564
182.5 217.5 0.12
182.5 222.5 0.11608695652173913
182.5 227.5 0.12478260869565218
182.5 232.5 0.16434782608695653
182.5 237.5 0.21869565217391304
182.5 242.5 0.3030434782608696
182.5 247.5 0.4152173913043478
182.5 252.5 0.5065217391304347
182.5 257.5 0.5669565217391305
182.5 262.5 0.5834782608695652
182.5 267.5 0.587391304347826
182.5 272.5 0.587391304347826
182.5 277.5 0.5830434782608696
182.5 282.5 0.5621739130434783
182.5 287.5 0.49869565217391304
182.5 292.5 0.3947826086956522
182.5 297.5 0.26565217391304347
182.5 302.5 0.1726086956521739
182.5 307.5 0.09347826086956522
182.5 312.5 0.059130434782608696
182.5 317.5 0.034782608695652174
182.5 322.5 0.021304347826086957
182.5 327.5 0.017826086956521738
182.5 332.5 0.013043478260869565
182.5 337.5 0.006956521739130435
182.5 342.5 0.003043478260869565
182.5 347.5 0.003043478260869565
182.5 352.5 0.003043478260869565
182.5 357.5 0.003043478260869565
187.5 2.5 0.00826086956521739
187.5 7.5 0.013043478260869565
187.5 12.5 0.015217391304347827
187.5 17.5 0.01956521739130435
187.5 22.5 0.025217391304347827
187.5 27.5 0.0408695652173913
187.5 32.5 0.06652173913043478
187.5 37.5 0.11608695652173913
187.5 42.5 0.21608695652173912
187.5 47.5 0.38217391304347825
187.5 52.5 0.5839130434782609
187.5 57.5 0.7260869565217392
187.5 62.5 0.8017391304347826
187.5 67.5 0.8169565217391305
187.5 72.5 0.7943478260869565
187.5 77.5 0.7317391304347826
187.5 82.5 0.65
187.5 87.5 0.5108695652173914
187.5 92.5 0.37521739130434784
187.5 97.5 0.2526086956521739
187.5 102.5 0.17521739130434782
187.5 107.5 0.11695652173913043
187.5 112.5 0.09043478260869565
187.5 117.5 0.07043478260869565
187.5 122.5 0.058695652173913045
187.5 127.5 0.04608695652173913
187.5 132.5 0.03739130434782609
187.5 137.5 0.033478260869565214
187.5 142.5 0.030869565217391304
187.5 147.5 0.030869565217391304
187.5 152.5 0.03695652173913044
187.5 157.5 0.049565217391304345
187.5 162.5 0.06608695652173913
187.5 167.5 0.08347826086956522
187.5 172.5 0.1108695652173913
187.5 177.5 0.1508695652173913
187.5 182.5 0.18521739130434783
187.5 187.5 0.22260869565217392
187.5 192.5 0.23608695652173914
187.5 197.5 0.23521739130434782
187.5 202.5 0.21217391304347827
187.5 207.5 0.17695652173913043
187.5 212.5 0.13478260869565217
187.5 217.5 0.10782608695652174
187.5 222.5 0.10260869565217391
187.5 227.5 0.11
187.5 232.5 0.1426086956521739
187.5 237.5 0.19043478260869565
187.5 242.5 0.2708695652173913
187.5 247.5 0.3773913043478261
187.5 252.5 0.46652173913043476
187.5 257.5 0.5217391304347826
187.5 262.5 0.5543478260869565
187.5 267.5 0.5830434782608696
187.5 272.5 0.6147826086956522
187.5 277.5 0.6513043478260869
187.5 282.5 0.6647826086956522
187.5 287.5 0.6282608695652174
187.5 292.5 0.5252173913043479
187.5 297.5 0.3826086956521739
187.5 302.5 0.23565217391304347
187.5 307.5 0.1265217391304348
187.5 312.5 0.06913043478260869
187.5 317.5 0.043043478260869565
187.5 322.5 0.027391304347826086
187.5 327.5 0.01956521739130435
187.5 332.5 0.015217391304347827
187.5 337.5 0.010869565217391304
187.5 342.5 0.007391304347826087
187.5 347.5 0.00608695652173913
187.5 352.5 0.005652173913043478
187.5 357.5 0.006521739130434782
192.5 2.5 0.008695652173913044
192.5 7.5 0.013043478260869565
192.5 12.5 0.015217391304347827
192.5 17.5 0.019130434782608695
192.5 22.5 0.02434782608695652
192.5 27.5 0.03695652173913044
