# Table name/description: "Top500 Trp B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
157.5 352.5 0.0012795905310300703
157.5 357.5 0.0019193857965451055
162.5 2.5 0.014075495841330775
162.5 7.5 0.020473448496481125
162.5 12.5 0.02943058221369162
162.5 17.5 0.03966730646193218
162.5 22.5 0.04926423544465771
162.5 27.5 0.05438259756877799
162.5 32.5 0.05950095969289827
162.5 37.5 0.06461932181701856
162.5 42.5 0.07229686500319897
162.5 47.5 0.08253358925143954
162.5 52.5 0.10620601407549585
162.5 57.5 0.13307741522712732
162.5 62.5 0.1708253358925144
162.5 67.5 0.22072936660268713
162.5 72.5 0.272552783109405
162.5 77.5 0.327575175943698
162.5 82.5 0.3307741522712732
162.5 87.5 0.26615483045425464
162.5 92.5 0.16826615483045426
162.5 97.5 0.08253358925143954
162.5 102.5 0.04030710172744722
162.5 107.5 0.01215611004478567
162.5 112.5 0.003198976327575176
162.5 207.5 0.0012795905310300703
162.5 212.5 0.007037747920665387
162.5 217.5 0.016634676903390915
162.5 222.5 0.04926423544465771
162.5 227.5 0.09213051823416507
162.5 232.5 0.15866922584772872
162.5 237.5 0.2328854766474728
162.5 242.5 0.30838131797824697
162.5 247.5 0.3378119001919386
162.5 252.5 0.33589251439539347
162.5 257.5 0.2891874600127959
162.5 262.5 0.21497120921305182
162.5 267.5 0.14459373000639794
162.5 272.5 0.09213051823416507
162.5 277.5 0.0690978886756238
162.5 282.5 0.05118362124120281
162.5 287.5 0.03390914907229686
162.5 292.5 0.016634676903390915
162.5 297.5 0.008957133717210493
162.5 302.5 0.005758157389635317
162.5 307.5 0.0019193857965451055
162.5 312.5 0.0012795905310300703
162.5 317.5 0.0012795905310300703
162.5 322.5 0.0012795905310300703
162.5 327.5 0.0012795905310300703
162.5 332.5 0.0012795905310300703
162.5 337.5 6.397952655150352E-4
162.5 342.5 0.0012795905310300703
162.5 347.5 0.0012795905310300703
162.5 352.5 0.005758157389635317
162.5 357.5 0.010236724248240563
167.5 2.5 0.03134996801023673
167.5 7.5 0.046065259117082535
167.5 12.5 0.05502239283429303
167.5 17.5 0.06845809341010876
167.5 22.5 0.07741522712731926
167.5 27.5 0.09724888035828536
167.5 32.5 0.11132437619961612
167.5 37.5 0.12667946257197696
167.5 42.5 0.1433141394753679
167.5 47.5 0.16058861164427382
167.5 52.5 0.18873960332693537
167.5 57.5 0.22456813819577734
167.5 62.5 0.27575175943698016
167.5 67.5 0.35188739603326935
167.5 72.5 0.4580934101087652
167.5 77.5 0.5572616762635957
167.5 82.5 0.5918106206014075
167.5 87.5 0.5604606525911708
167.5 92.5 0.41010876519513756
167.5 97.5 0.21753039027511195
167.5 102.5 0.08253358925143954
167.5 107.5 0.028790786948176585
167.5 112.5 0.008957133717210493
167.5 117.5 6.397952655150352E-4
167.5 207.5 0.0019193857965451055
167.5 212.5 0.011516314779270634
167.5 217.5 0.025591810620601407
167.5 222.5 0.06397952655150352
167.5 227.5 0.12603966730646193
167.5 232.5 0.22456813819577734
167.5 237.5 0.345489443378119
167.5 242.5 0.45873320537428025
167.5 247.5 0.5252719129878439
167.5 252.5 0.54510556621881
167.5 257.5 0.5079974408189379
167.5 262.5 0.41202815099168266
167.5 267.5 0.3122200895713372
167.5 272.5 0.19897632757517594
167.5 277.5 0.12220089571337173
167.5 282.5 0.0818937939859245
167.5 287.5 0.0563019833653231
167.5 292.5 0.0345489443378119
167.5 297.5 0.01471529110684581
167.5 302.5 0.008957133717210493
167.5 307.5 0.005758157389635317
167.5 312.5 0.005758157389635317
167.5 317.5 0.005758157389635317
167.5 322.5 0.005758157389635317
167.5 327.5 0.005758157389635317
167.5 332.5 0.005758157389635317
167.5 337.5 0.005758157389635317
167.5 342.5 0.005758157389635317
167.5 347.5 0.008317338451695458
167.5 352.5 0.011516314779270634
167.5 357.5 0.019193857965451054
172.5 2.5 0.052463211772232884
172.5 7.5 0.06461932181701856
172.5 12.5 0.0780550223928343
172.5 17.5 0.09980806142034548
172.5 22.5 0.11964171465131158
172.5 27.5 0.14651311580294304
172.5 32.5 0.1695457453614843
172.5 37.5 0.19897632757517594
172.5 42.5 0.2143314139475368
172.5 47.5 0.23224568138195778
172.5 52.5 0.2597568777991043
172.5 57.5 0.29750479846449135
172.5 62.5 0.345489443378119
172.5 67.5 0.44785668586052463
172.5 72.5 0.5866922584772872
172.5 77.5 0.708893154190659
172.5 82.5 0.7760716570697377
172.5 87.5 0.7773512476007678
172.5 92.5 0.690978886756238
172.5 97.5 0.4619321817018554
172.5 102.5 0.19385796545105566
172.5 107.5 0.060140754958413305
172.5 112.5 0.01471529110684581
172.5 117.5 0.0019193857965451055
172.5 202.5 6.397952655150352E-4
172.5 207.5 0.005758157389635317
172.5 212.5 0.014075495841330775
172.5 217.5 0.037747920665387076
172.5 222.5 0.07421625079974409
172.5 227.5 0.15547024952015356
172.5 232.5 0.30070377479206656
172.5 237.5 0.46065259117082535
172.5 242.5 0.5886116442738324
172.5 247.5 0.6577095329494562
172.5 252.5 0.691618682021753
172.5 257.5 0.6583493282149712
172.5 262.5 0.5962891874600128
172.5 267.5 0.49392194497760716
172.5 272.5 0.34037108125399873
172.5 277.5 0.21497120921305182
172.5 282.5 0.13115802943058222
172.5 287.5 0.08125399872040946
172.5 292.5 0.05182341650671785
172.5 297.5 0.023672424824056303
172.5 302.5 0.01215611004478567
172.5 307.5 0.010236724248240563
172.5 312.5 0.009596928982725527
172.5 317.5 0.010236724248240563
172.5 322.5 0.010876519513755598
172.5 327.5 0.011516314779270634
172.5 332.5 0.011516314779270634
172.5 337.5 0.011516314779270634
172.5 342.5 0.011516314779270634
172.5 347.5 0.01471529110684581
172.5 352.5 0.023032629558541268
172.5 357.5 0.037747920665387076
177.5 2.5 0.06845809341010876
177.5 7.5 0.0818937939859245
177.5 12.5 0.10428662827895073
177.5 17.5 0.12284069097888675
177.5 22.5 0.15035188739603328
177.5 27.5 0.18106206014075496
177.5 32.5 0.21177223288547664
177.5 37.5 0.23736404350607807
177.5 42.5 0.25847728726807423
177.5 47.5 0.2687140115163148
177.5 52.5 0.2853486884197057
177.5 57.5 0.31861804222648754
177.5 62.5 0.35956493921944976
177.5 67.5 0.4715291106845809
177.5 72.5 0.6244401791426744
177.5 77.5 0.7747920665387076
177.5 82.5 0.8784388995521433
177.5 87.5 0.9097888675623801
177.5 92.5 0.8272552783109405
177.5 97.5 0.6481126039667306
177.5 102.5 0.33589251439539347
177.5 107.5 0.10300703774792067
177.5 112.5 0.02815099168266155
177.5 117.5 0.007037747920665387
177.5 122.5 6.397952655150352E-4
177.5 202.5 0.0012795905310300703
177.5 207.5 0.008317338451695458
177.5 212.5 0.019193857965451054
177.5 217.5 0.04350607805502239
177.5 222.5 0.07741522712731926
177.5 227.5 0.17018554062699937
177.5 232.5 0.3378119001919386
177.5 237.5 0.5252719129878439
177.5 242.5 0.654510556621881
177.5 247.5 0.7325655790147153
177.5 252.5 0.763275751759437
177.5 257.5 0.7492002559181062
177.5 262.5 0.6967370441458733
177.5 267.5 0.5962891874600128
177.5 272.5 0.4619321817018554
177.5 277.5 0.31541906589891233
177.5 282.5 0.18873960332693537
177.5 287.5 0.10684580934101087
177.5 292.5 0.06269993602047345
177.5 297.5 0.036468330134357005
177.5 302.5 0.01727447216890595
177.5 307.5 0.012795905310300703
177.5 312.5 0.01215611004478567
177.5 317.5 0.013435700575815739
177.5 322.5 0.01471529110684581
177.5 327.5 0.01471529110684581
177.5 332.5 0.016634676903390915
177.5 337.5 0.01727447216890595
177.5 342.5 0.019193857965451054
177.5 347.5 0.02495201535508637
177.5 352.5 0.03966730646193218
177.5 357.5 0.052463211772232884
182.5 2.5 0.07485604606525911
182.5 7.5 0.09404990403071017
182.5 12.5 0.11132437619961612
182.5 17.5 0.13115802943058222
182.5 22.5 0.1561100447856686
182.5 27.5 0.18746001279590532
182.5 32.5 0.21369161868202174
182.5 37.5 0.2328854766474728
182.5 42.5 0.2514395393474088
182.5 47.5 0.25847728726807423
182.5 52.5 0.26423544465770954
182.5 57.5 0.2712731925783749
182.5 62.5 0.32053742802303264
182.5 67.5 0.399872040946897
182.5 72.5 0.5796545105566219
182.5 77.5 0.7587971849008317
182.5 82.5 0.8867562380038387
182.5 87.5 0.9315419065898912
182.5 92.5 0.8733205374280231
182.5 97.5 0.7140115163147792
182.5 102.5 0.4113883557261676
182.5 107.5 0.13115802943058222
182.5 112.5 0.04350607805502239
182.5 117.5 0.011516314779270634
182.5 122.5 0.0012795905310300703
182.5 202.5 0.0012795905310300703
182.5 207.5 0.008957133717210493
182.5 212.5 0.019193857965451054
182.5 217.5 0.04350607805502239
182.5 222.5 0.07485604606525911
182.5 227.5 0.16826615483045426
182.5 232.5 0.3378119001919386
182.5 237.5 0.5374280230326296
182.5 242.5 0.6666666666666666
182.5 247.5 0.7492002559181062
182.5 252.5 0.7779910428662828
182.5 257.5 0.7677543186180422
182.5 262.5 0.7191298784388995
182.5 267.5 0.6282789507357646
182.5 272.5 0.5111964171465131
182.5 277.5 0.35188739603326935
182.5 282.5 0.218170185540627
182.5 287.5 0.12476007677543186
182.5 292.5 0.07165706973768395
182.5 297.5 0.04094689699296225
182.5 302.5 0.01983365323096609
182.5 307.5 0.01727447216890595
182.5 312.5 0.019193857965451054
182.5 317.5 0.019193857965451054
182.5 322.5 0.02111324376199616
182.5 327.5 0.023032629558541268
182.5 332.5 0.023672424824056303
182.5 337.5 0.02431222008957134
182.5 342.5 0.028790786948176585
182.5 347.5 0.037747920665387076
182.5 352.5 0.05118362124120281
182.5 357.5 0.061420345489443376
187.5 2.5 0.07549584133077415
187.5 7.5 0.09213051823416507
187.5 12.5 0.10684580934101087
187.5 17.5 0.12028150991682661
187.5 22.5 0.13691618682021753
187.5 27.5 0.15674984005118361
187.5 32.5 0.17722328854766475
187.5 37.5 0.19385796545105566
187.5 42.5 0.20217530390275112
187.5 47.5 0.20281509916826615
187.5 52.5 0.19961612284069097
187.5 57.5 0.19897632757517594
187.5 62.5 0.21497120921305182
187.5 67.5 0.27383237364043506
187.5 72.5 0.40818937939859246
187.5 77.5 0.6327575175943698
187.5 82.5 0.7907869481765835
187.5 87.5 0.8522072936660269
187.5 92.5 0.8023032629558541
187.5 97.5 0.6602687140115163
187.5 102.5 0.381957773512476
187.5 107.5 0.12476007677543186
187.5 112.5 0.046065259117082535
187.5 117.5 0.011516314779270634
187.5 122.5 0.003198976327575176
187.5 202.5 0.0012795905310300703
187.5 207.5 0.007677543186180422
187.5 212.5 0.016634676903390915
187.5 217.5 0.037747920665387076
187.5 222.5 0.06845809341010876
187.5 227.5 0.14459373000639794
187.5 232.5 0.30134357005758156
187.5 237.5 0.4868841970569418
187.5 242.5 0.6199616122840691
187.5 247.5 0.7037747920665387
187.5 252.5 0.7312859884836852
187.5 257.5 0.7223288547664747
187.5 262.5 0.6788227767114523
187.5 267.5 0.5962891874600128
187.5 272.5 0.4888035828534869
187.5 277.5 0.34420985284708894
187.5 282.5 0.21497120921305182
187.5 287.5 0.12348048624440179
187.5 292.5 0.07165706973768395
187.5 297.5 0.03966730646193218
187.5 302.5 0.023672424824056303
187.5 307.5 0.01983365323096609
187.5 312.5 0.02111324376199616
187.5 317.5 0.02495201535508637
187.5 322.5 0.027511196417146513
187.5 327.5 0.030070377479206652
187.5 332.5 0.03134996801023673
187.5 337.5 0.03390914907229686
187.5 342.5 0.037747920665387076
187.5 347.5 0.04670505438259757
187.5 352.5 0.05438259756877799
187.5 357.5 0.0671785028790787
192.5 2.5 0.07229686500319897
192.5 7.5 0.08061420345489444
192.5 12.5 0.08765195137555983
192.5 17.5 0.09404990403071017
192.5 22.5 0.10300703774792067
192.5 27.5 0.10748560460652591
192.5 32.5 0.11964171465131158
192.5 37.5 0.12284069097888675
192.5 42.5 0.12476007677543186
192.5 47.5 0.12220089571337173
192.5 52.5 0.11708253358925144
192.5 57.5 0.11196417146513116
192.5 62.5 0.12028150991682661
192.5 67.5 0.14651311580294304
192.5 72.5 0.2072936660268714
192.5 77.5 0.3723608445297505
192.5 82.5 0.5834932821497121
192.5 87.5 0.6647472808701216
192.5 92.5 0.6385156749840051
192.5 97.5 0.4990403071017274
192.5 102.5 0.2559181062060141
192.5 107.5 0.09213051823416507
192.5 112.5 0.036468330134357005
192.5 117.5 0.011516314779270634
192.5 122.5 0.005758157389635317
192.5 127.5 6.397952655150352E-4
192.5 202.5 6.397952655150352E-4
192.5 207.5 0.005758157389635317
192.5 212.5 0.011516314779270634
192.5 217.5 0.025591810620601407
192.5 222.5 0.05438259756877799
192.5 227.5 0.10684580934101087
192.5 232.5 0.21880998080614203
192.5 237.5 0.37747920665387075
192.5 242.5 0.5233525271912988
192.5 247.5 0.5962891874600128
192.5 252.5 0.6244401791426744
192.5 257.5 0.6129238643634037
192.5 262.5 0.5783749200255918
192.5 267.5 0.5022392834293026
192.5 272.5 0.3915547024952015
192.5 277.5 0.2802303262955854
192.5 282.5 0.17978246960972488
192.5 287.5 0.10620601407549585
192.5 292.5 0.0582213691618682
192.5 297.5 0.0345489443378119
192.5 302.5 0.023032629558541268
192.5 307.5 0.02111324376199616
192.5 312.5 0.023672424824056303
192.5 317.5 0.028790786948176585
192.5 322.5 0.03326935380678183
192.5 327.5 0.035188739603326934
192.5 332.5 0.036468330134357005
192.5 337.5 0.037747920665387076
192.5 342.5 0.04222648752399232
192.5 347.5 0.04862444017914268
192.5 352.5 0.05438259756877799
192.5 357.5 0.06269993602047345
197.5 2.5 0.060780550223928344
197.5 7.5 0.06397952655150352
197.5 12.5 0.06781829814459372
197.5 17.5 0.06653870761356366
197.5 22.5 0.06397952655150352
197.5 27.5 0.06269993602047345
197.5 32.5 0.06461932181701856
197.5 37.5 0.0671785028790787
197.5 42.5 0.06397952655150352
197.5 47.5 0.061420345489443376
197.5 52.5 0.05694177863083813
197.5 57.5 0.05566218809980806
197.5 62.5 0.05950095969289827
197.5 67.5 0.07165706973768395
197.5 72.5 0.09021113243761997
197.5 77.5 0.13883557261676263
197.5 82.5 0.24504158669225848
197.5 87.5 0.3378119001919386
197.5 92.5 0.33589251439539347
197.5 97.5 0.236724248240563
197.5 102.5 0.12156110044785669
197.5 107.5 0.0563019833653231
197.5 112.5 0.01983365323096609
197.5 117.5 0.010236724248240563
197.5 122.5 0.005118362124120281
197.5 127.5 6.397952655150352E-4
197.5 207.5 0.0019193857965451055
197.5 212.5 0.008317338451695458
197.5 217.5 0.016634676903390915
197.5 222.5 0.037747920665387076
197.5 227.5 0.07165706973768395
197.5 232.5 0.13947536788227768
197.5 237.5 0.2514395393474088
197.5 242.5 0.36084452975047987
197.5 247.5 0.436340371081254
197.5 252.5 0.46705054382597566
197.5 257.5 0.4523352527191299
197.5 262.5 0.40818937939859246
197.5 267.5 0.344849648112604
197.5 272.5 0.2687140115163148
197.5 277.5 0.19769673704414586
197.5 282.5 0.12348048624440179
197.5 287.5 0.07357645553422905
197.5 292.5 0.045425463851567496
197.5 297.5 0.02431222008957134
197.5 302.5 0.01983365323096609
197.5 307.5 0.01983365323096609
197.5 312.5 0.023672424824056303
197.5 317.5 0.02815099168266155
197.5 322.5 0.03326935380678183
197.5 327.5 0.035188739603326934
197.5 332.5 0.036468330134357005
197.5 337.5 0.036468330134357005
197.5 342.5 0.037747920665387076
197.5 347.5 0.044145873320537425
197.5 352.5 0.05054382597568778
197.5 357.5 0.05502239283429303
202.5 2.5 0.04926423544465771
202.5 7.5 0.04926423544465771
202.5 12.5 0.04862444017914268
202.5 17.5 0.04350607805502239
202.5 22.5 0.036468330134357005
202.5 27.5 0.030070377479206652
202.5 32.5 0.026231605886116442
202.5 37.5 0.02495201535508637
202.5 42.5 0.023672424824056303
202.5 47.5 0.023672424824056303
202.5 52.5 0.02111324376199616
202.5 57.5 0.020473448496481125
202.5 62.5 0.023032629558541268
202.5 67.5 0.028790786948176585
202.5 72.5 0.04350607805502239
202.5 77.5 0.05502239283429303
202.5 82.5 0.07357645553422905
202.5 87.5 0.10300703774792067
202.5 92.5 0.10620601407549585
202.5 97.5 0.08125399872040946
202.5 102.5 0.053742802303262956
202.5 107.5 0.02495201535508637
202.5 112.5 0.01215611004478567
202.5 117.5 0.007677543186180422
202.5 122.5 0.0019193857965451055
202.5 207.5 6.397952655150352E-4
202.5 212.5 0.003838771593090211
202.5 217.5 0.010236724248240563
202.5 222.5 0.019193857965451054
202.5 227.5 0.046065259117082535
202.5 232.5 0.07677543186180422
202.5 237.5 0.1381957773512476
202.5 242.5 0.21177223288547664
202.5 247.5 0.2674344209852847
202.5 252.5 0.2923864363403711
202.5 257.5 0.2802303262955854
202.5 262.5 0.24696097248880358
202.5 267.5 0.2034548944337812
202.5 272.5 0.15930902111324377
202.5 277.5 0.11324376199616124
202.5 282.5 0.07357645553422905
202.5 287.5 0.04926423544465771
202.5 292.5 0.025591810620601407
202.5 297.5 0.019193857965451054
202.5 302.5 0.01727447216890595
202.5 307.5 0.019193857965451054
202.5 312.5 0.020473448496481125
202.5 317.5 0.02431222008957134
202.5 322.5 0.02815099168266155
202.5 327.5 0.030070377479206652
202.5 332.5 0.030710172744721688
202.5 337.5 0.030710172744721688
202.5 342.5 0.03134996801023673
202.5 347.5 0.0345489443378119
202.5 352.5 0.037747920665387076
202.5 357.5 0.044785668586052464
207.5 2.5 0.028790786948176585
207.5 7.5 0.02943058221369162
207.5 12.5 0.025591810620601407
207.5 17.5 0.020473448496481125
207.5 22.5 0.016634676903390915
207.5 27.5 0.01215611004478567
207.5 32.5 0.011516314779270634
207.5 37.5 0.010236724248240563
207.5 42.5 0.010236724248240563
207.5 47.5 0.010236724248240563
207.5 52.5 0.010236724248240563
207.5 57.5 0.010236724248240563
207.5 62.5 0.008957133717210493
207.5 67.5 0.009596928982725527
207.5 72.5 0.011516314779270634
207.5 77.5 0.015355086372360844
207.5 82.5 0.023032629558541268
207.5 87.5 0.028790786948176585
207.5 92.5 0.03134996801023673
207.5 97.5 0.02495201535508637
207.5 102.5 0.019193857965451054
207.5 107.5 0.011516314779270634
207.5 112.5 0.008317338451695458
207.5 117.5 0.005758157389635317
207.5 122.5 0.0012795905310300703
207.5 212.5 6.397952655150352E-4
207.5 217.5 0.004478566858605247
207.5 222.5 0.011516314779270634
207.5 227.5 0.02111324376199616
207.5 232.5 0.04734484964811261
207.5 237.5 0.07229686500319897
207.5 242.5 0.10684580934101087
207.5 247.5 0.13947536788227768
207.5 252.5 0.15547024952015356
207.5 257.5 0.14971209213051823
207.5 262.5 0.13115802943058222
207.5 267.5 0.10620601407549585
207.5 272.5 0.0818937939859245
207.5 277.5 0.060780550223928344
207.5 282.5 0.04350607805502239
207.5 287.5 0.023672424824056303
207.5 292.5 0.01727447216890595
207.5 297.5 0.012795905310300703
207.5 302.5 0.012795905310300703
207.5 307.5 0.014075495841330775
207.5 312.5 0.01727447216890595
207.5 317.5 0.019193857965451054
207.5 322.5 0.02111324376199616
207.5 327.5 0.023672424824056303
207.5 332.5 0.023672424824056303
207.5 337.5 0.02111324376199616
207.5 342.5 0.02111324376199616
207.5 347.5 0.02111324376199616
207.5 352.5 0.023672424824056303
207.5 357.5 0.02495201535508637
212.5 2.5 0.01471529110684581
212.5 7.5 0.01471529110684581
212.5 12.5 0.012795905310300703
212.5 17.5 0.011516314779270634
212.5 22.5 0.010236724248240563
212.5 27.5 0.007037747920665387
212.5 32.5 0.005758157389635317
212.5 37.5 0.0019193857965451055
212.5 42.5 0.0019193857965451055
212.5 47.5 0.0025591810620601407
212.5 52.5 0.0019193857965451055
212.5 57.5 0.0019193857965451055
212.5 62.5 0.0019193857965451055
212.5 67.5 0.0019193857965451055
212.5 72.5 0.0019193857965451055
212.5 77.5 0.003198976327575176
212.5 82.5 0.006397952655150352
212.5 87.5 0.008957133717210493
212.5 92.5 0.010876519513755598
212.5 97.5 0.010236724248240563
212.5 102.5 0.008957133717210493
212.5 107.5 0.007037747920665387
212.5 112.5 0.005758157389635317
212.5 117.5 0.0012795905310300703
212.5 217.5 6.397952655150352E-4
212.5 222.5 0.003838771593090211
212.5 227.5 0.011516314779270634
212.5 232.5 0.01983365323096609
212.5 237.5 0.037747920665387076
212.5 242.5 0.05502239283429303
212.5 247.5 0.06973768394113884
212.5 252.5 0.07421625079974409
212.5 257.5 0.07229686500319897
212.5 262.5 0.06397952655150352
212.5 267.5 0.05502239283429303
212.5 272.5 0.044785668586052464
212.5 277.5 0.028790786948176585
212.5 282.5 0.019193857965451054
212.5 287.5 0.014075495841330775
212.5 292.5 0.011516314779270634
212.5 297.5 0.011516314779270634
212.5 302.5 0.011516314779270634
212.5 307.5 0.011516314779270634
212.5 312.5 0.01215611004478567
212.5 317.5 0.014075495841330775
212.5 322.5 0.015355086372360844
212.5 327.5 0.016634676903390915
212.5 332.5 0.015355086372360844
212.5 337.5 0.01471529110684581
212.5 342.5 0.012795905310300703
212.5 347.5 0.012795905310300703
212.5 352.5 0.012795905310300703
212.5 357.5 0.014075495841330775
217.5 2.5 0.008317338451695458
217.5 7.5 0.008317338451695458
217.5 12.5 0.007677543186180422
217.5 17.5 0.007037747920665387
217.5 22.5 0.005758157389635317
217.5 27.5 0.0012795905310300703
217.5 32.5 0.0012795905310300703
217.5 37.5 6.397952655150352E-4
217.5 77.5 6.397952655150352E-4
217.5 82.5 0.0012795905310300703
217.5 87.5 0.0012795905310300703
217.5 92.5 0.0019193857965451055
217.5 97.5 0.0019193857965451055
217.5 102.5 0.0019193857965451055
217.5 107.5 0.0012795905310300703
217.5 112.5 0.0012795905310300703
217.5 222.5 6.397952655150352E-4
217.5 227.5 0.003198976327575176
217.5 232.5 0.010236724248240563
217.5 237.5 0.01471529110684581
217.5 242.5 0.023672424824056303
217.5 247.5 0.03390914907229686
217.5 252.5 0.037747920665387076
217.5 257.5 0.037747920665387076
217.5 262.5 0.03326935380678183
217.5 267.5 0.02495201535508637
217.5 272.5 0.019193857965451054
217.5 277.5 0.014075495841330775
217.5 282.5 0.011516314779270634
217.5 287.5 0.010236724248240563
217.5 292.5 0.007677543186180422
217.5 297.5 0.007037747920665387
217.5 302.5 0.007037747920665387
217.5 307.5 0.008317338451695458
217.5 312.5 0.010236724248240563
217.5 317.5 0.011516314779270634
217.5 322.5 0.011516314779270634
217.5 327.5 0.011516314779270634
217.5 332.5 0.011516314779270634
217.5 337.5 0.010236724248240563
217.5 342.5 0.008957133717210493
217.5 347.5 0.007677543186180422
217.5 352.5 0.007677543186180422
217.5 357.5 0.008317338451695458
222.5 2.5 0.0019193857965451055
222.5 7.5 0.0019193857965451055
222.5 12.5 0.0019193857965451055
222.5 17.5 0.0012795905310300703
222.5 22.5 0.0012795905310300703
222.5 27.5 6.397952655150352E-4
222.5 227.5 6.397952655150352E-4
222.5 232.5 0.0019193857965451055
222.5 237.5 0.007037747920665387
222.5 242.5 0.011516314779270634
222.5 247.5 0.012795905310300703
222.5 252.5 0.01471529110684581
222.5 257.5 0.01471529110684581
222.5 262.5 0.014075495841330775
222.5 267.5 0.01215611004478567
222.5 272.5 0.011516314779270634
222.5 277.5 0.008957133717210493
222.5 282.5 0.007037747920665387
222.5 287.5 0.005758157389635317
222.5 292.5 0.0019193857965451055
222.5 297.5 0.0019193857965451055
222.5 302.5 0.003198976327575176
222.5 307.5 0.005758157389635317
222.5 312.5 0.005758157389635317
222.5 317.5 0.007037747920665387
222.5 322.5 0.007037747920665387
222.5 327.5 0.007037747920665387
222.5 332.5 0.005758157389635317
222.5 337.5 0.005758157389635317
222.5 342.5 0.0025591810620601407
222.5 347.5 0.0019193857965451055
222.5 352.5 0.0019193857965451055
222.5 357.5 0.0019193857965451055
227.5 2.5 6.397952655150352E-4
227.5 7.5 6.397952655150352E-4
227.5 12.5 6.397952655150352E-4
227.5 17.5 6.397952655150352E-4
227.5 227.5 6.397952655150352E-4
227.5 232.5 0.0012795905310300703
227.5 237.5 0.0019193857965451055
227.5 242.5 0.005758157389635317
227.5 247.5 0.007677543186180422
227.5 252.5 0.008957133717210493
227.5 257.5 0.010236724248240563
227.5 262.5 0.008957133717210493
227.5 267.5 0.008317338451695458
227.5 272.5 0.005758157389635317
227.5 277.5 0.004478566858605247
227.5 282.5 0.0012795905310300703
227.5 287.5 0.0012795905310300703
227.5 292.5 6.397952655150352E-4
227.5 297.5 0.0012795905310300703
227.5 302.5 0.0012795905310300703
227.5 307.5 0.0012795905310300703
227.5 312.5 0.0019193857965451055
227.5 317.5 0.0019193857965451055
227.5 322.5 0.0019193857965451055
227.5 327.5 0.0012795905310300703
227.5 332.5 0.0012795905310300703
227.5 337.5 0.0012795905310300703
227.5 342.5 6.397952655150352E-4
227.5 347.5 6.397952655150352E-4
227.5 357.5 6.397952655150352E-4
232.5 227.5 6.397952655150352E-4
232.5 232.5 0.0012795905310300703
232.5 237.5 0.0025591810620601407
232.5 242.5 0.005758157389635317
232.5 247.5 0.005758157389635317
232.5 252.5 0.007037747920665387
232.5 257.5 0.007037747920665387
232.5 262.5 0.005758157389635317
232.5 267.5 0.005758157389635317
232.5 272.5 0.0012795905310300703
232.5 277.5 6.397952655150352E-4
232.5 307.5 6.397952655150352E-4
232.5 312.5 6.397952655150352E-4
232.5 317.5 6.397952655150352E-4
232.5 322.5 6.397952655150352E-4
232.5 327.5 6.397952655150352E-4
237.5 222.5 6.397952655150352E-4
237.5 227.5 0.0012795905310300703
237.5 232.5 0.0019193857965451055
237.5 237.5 0.005758157389635317
237.5 242.5 0.005758157389635317
237.5 247.5 0.007037747920665387
237.5 252.5 0.005758157389635317
237.5 257.5 0.005758157389635317
237.5 262.5 0.004478566858605247
237.5 267.5 0.0012795905310300703
237.5 272.5 6.397952655150352E-4
242.5 92.5 6.397952655150352E-4
242.5 97.5 0.0012795905310300703
242.5 102.5 0.0012795905310300703
242.5 107.5 0.0012795905310300703
242.5 112.5 0.0012795905310300703
242.5 117.5 6.397952655150352E-4
242.5 217.5 6.397952655150352E-4
242.5 222.5 0.0012795905310300703
242.5 227.5 0.0019193857965451055
242.5 232.5 0.005758157389635317
242.5 237.5 0.006397952655150352
242.5 242.5 0.007037747920665387
242.5 247.5 0.007677543186180422
242.5 252.5 0.007037747920665387
242.5 257.5 0.005758157389635317
242.5 262.5 0.003198976327575176
242.5 267.5 0.0012795905310300703
247.5 2.5 6.397952655150352E-4
247.5 7.5 6.397952655150352E-4
247.5 42.5 6.397952655150352E-4
247.5 47.5 0.0012795905310300703
247.5 52.5 0.0012795905310300703
247.5 57.5 0.0012795905310300703
247.5 62.5 0.0012795905310300703
247.5 67.5 0.0012795905310300703
247.5 72.5 0.0012795905310300703
247.5 77.5 0.0012795905310300703
247.5 82.5 0.0019193857965451055
247.5 87.5 0.005758157389635317
247.5 92.5 0.007037747920665387
247.5 97.5 0.010236724248240563
247.5 102.5 0.011516314779270634
247.5 107.5 0.011516314779270634
247.5 112.5 0.011516314779270634
247.5 117.5 0.007677543186180422
247.5 122.5 0.003198976327575176
247.5 127.5 0.0012795905310300703
247.5 212.5 6.397952655150352E-4
247.5 217.5 0.0012795905310300703
247.5 222.5 0.0019193857965451055
247.5 227.5 0.005758157389635317
247.5 232.5 0.007037747920665387
247.5 237.5 0.008317338451695458
247.5 242.5 0.008957133717210493
247.5 247.5 0.008957133717210493
247.5 252.5 0.008957133717210493
247.5 257.5 0.007037747920665387
247.5 262.5 0.005758157389635317
247.5 267.5 0.0019193857965451055
247.5 272.5 6.397952655150352E-4
247.5 342.5 6.397952655150352E-4
247.5 347.5 6.397952655150352E-4
247.5 352.5 6.397952655150352E-4
247.5 357.5 6.397952655150352E-4
252.5 2.5 0.0012795905310300703
