# Table name/description: "Top500 Ile B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
102.5 102.5 0.006601248884924175
102.5 107.5 0.005887600356824264
102.5 112.5 0.0053523639607493305
102.5 117.5 0.0048171275646743976
102.5 122.5 0.003568242640499554
102.5 127.5 0.003389830508474576
102.5 132.5 0.0032114183764495987
102.5 137.5 0.0030330062444246207
102.5 142.5 0.002854594112399643
102.5 147.5 0.0026761819803746653
102.5 152.5 0.0024977698483496878
102.5 157.5 0.0023193577163247102
102.5 162.5 0.0021409455842997323
102.5 167.5 0.001962533452274755
102.5 172.5 0.001784121320249777
102.5 177.5 0.0016057091882247993
102.5 182.5 0.0012488849241748439
102.5 187.5 8.920606601248885E-4
102.5 192.5 7.136485280999108E-4
102.5 197.5 1.784121320249777E-4
102.5 252.5 7.136485280999108E-4
102.5 257.5 8.920606601248885E-4
102.5 262.5 0.0012488849241748439
102.5 267.5 0.0014272970561998216
102.5 272.5 0.0016057091882247993
102.5 277.5 0.0014272970561998216
102.5 282.5 0.0012488849241748439
102.5 287.5 0.0010704727921498661
102.5 292.5 7.136485280999108E-4
107.5 67.5 0.0010704727921498661
107.5 72.5 0.001784121320249777
107.5 77.5 0.003389830508474576
107.5 82.5 0.0049955396966993755
107.5 87.5 0.0053523639607493305
107.5 92.5 0.006422836752899197
107.5 97.5 0.00695807314897413
107.5 102.5 0.006779661016949152
107.5 107.5 0.0060660124888492414
107.5 112.5 0.0053523639607493305
107.5 117.5 0.0048171275646743976
107.5 122.5 0.003568242640499554
107.5 127.5 0.0030330062444246207
107.5 132.5 0.0021409455842997323
107.5 137.5 0.001962533452274755
107.5 142.5 0.001784121320249777
107.5 147.5 0.001784121320249777
107.5 152.5 0.001784121320249777
107.5 157.5 0.001784121320249777
107.5 162.5 0.0016057091882247993
107.5 167.5 0.0014272970561998216
107.5 172.5 0.0012488849241748439
107.5 177.5 0.0012488849241748439
107.5 182.5 8.920606601248885E-4
107.5 187.5 7.136485280999108E-4
107.5 192.5 5.352363960749331E-4
107.5 252.5 5.352363960749331E-4
107.5 257.5 7.136485280999108E-4
107.5 262.5 0.0010704727921498661
107.5 267.5 0.0012488849241748439
107.5 272.5 0.0012488849241748439
107.5 277.5 0.0012488849241748439
107.5 282.5 8.920606601248885E-4
107.5 287.5 7.136485280999108E-4
112.5 67.5 8.920606601248885E-4
112.5 72.5 0.001784121320249777
112.5 77.5 0.0030330062444246207
112.5 82.5 0.0046387154326494205
112.5 87.5 0.0053523639607493305
112.5 92.5 0.0060660124888492414
112.5 97.5 0.006422836752899197
112.5 102.5 0.006422836752899197
112.5 107.5 0.0055307760927743085
112.5 112.5 0.0051739518287243534
112.5 117.5 0.0044603033006244425
112.5 122.5 0.003389830508474576
112.5 127.5 0.0021409455842997323
112.5 132.5 0.001784121320249777
112.5 137.5 0.0014272970561998216
112.5 142.5 0.0012488849241748439
112.5 147.5 0.0012488849241748439
112.5 152.5 0.0012488849241748439
112.5 157.5 0.0010704727921498661
112.5 162.5 0.0010704727921498661
112.5 167.5 0.0010704727921498661
112.5 172.5 8.920606601248885E-4
112.5 177.5 8.920606601248885E-4
112.5 182.5 7.136485280999108E-4
112.5 187.5 7.136485280999108E-4
112.5 192.5 5.352363960749331E-4
112.5 257.5 5.352363960749331E-4
112.5 262.5 7.136485280999108E-4
112.5 267.5 8.920606601248885E-4
112.5 272.5 8.920606601248885E-4
112.5 277.5 8.920606601248885E-4
112.5 282.5 7.136485280999108E-4
112.5 287.5 1.784121320249777E-4
117.5 67.5 7.136485280999108E-4
117.5 72.5 0.0014272970561998216
117.5 77.5 0.0023193577163247102
117.5 82.5 0.003568242640499554
117.5 87.5 0.0049955396966993755
117.5 92.5 0.0053523639607493305
117.5 97.5 0.0053523639607493305
117.5 102.5 0.0053523639607493305
117.5 107.5 0.0053523639607493305
117.5 112.5 0.0049955396966993755
117.5 117.5 0.00392506690454951
117.5 122.5 0.0030330062444246207
117.5 127.5 0.001784121320249777
117.5 132.5 0.0012488849241748439
117.5 137.5 7.136485280999108E-4
117.5 142.5 7.136485280999108E-4
117.5 147.5 5.352363960749331E-4
117.5 152.5 5.352363960749331E-4
117.5 157.5 5.352363960749331E-4
117.5 162.5 5.352363960749331E-4
117.5 167.5 5.352363960749331E-4
117.5 172.5 7.136485280999108E-4
117.5 177.5 7.136485280999108E-4
117.5 182.5 7.136485280999108E-4
117.5 187.5 5.352363960749331E-4
117.5 192.5 5.352363960749331E-4
117.5 262.5 7.136485280999108E-4
117.5 267.5 7.136485280999108E-4
117.5 272.5 7.136485280999108E-4
117.5 277.5 7.136485280999108E-4
117.5 282.5 5.352363960749331E-4
122.5 67.5 7.136485280999108E-4
122.5 72.5 0.0012488849241748439
122.5 77.5 0.001784121320249777
122.5 82.5 0.0032114183764495987
122.5 87.5 0.004103479036574487
122.5 92.5 0.0049955396966993755
122.5 97.5 0.0051739518287243534
122.5 102.5 0.0051739518287243534
122.5 107.5 0.0049955396966993755
122.5 112.5 0.0044603033006244425
122.5 117.5 0.0032114183764495987
122.5 122.5 0.001962533452274755
122.5 127.5 0.0014272970561998216
122.5 132.5 7.136485280999108E-4
122.5 177.5 5.352363960749331E-4
122.5 182.5 5.352363960749331E-4
122.5 187.5 7.136485280999108E-4
122.5 192.5 5.352363960749331E-4
122.5 262.5 3.568242640499554E-4
122.5 267.5 5.352363960749331E-4
122.5 272.5 7.136485280999108E-4
122.5 277.5 5.352363960749331E-4
127.5 52.5 3.568242640499554E-4
127.5 57.5 3.568242640499554E-4
127.5 62.5 3.568242640499554E-4
127.5 67.5 7.136485280999108E-4
127.5 72.5 8.920606601248885E-4
127.5 77.5 0.0016057091882247993
127.5 82.5 0.0021409455842997323
127.5 87.5 0.0032114183764495987
127.5 92.5 0.003568242640499554
127.5 97.5 0.0044603033006244425
127.5 102.5 0.0044603033006244425
127.5 107.5 0.004103479036574487
127.5 112.5 0.003389830508474576
127.5 117.5 0.0021409455842997323
127.5 122.5 0.0016057091882247993
127.5 127.5 7.136485280999108E-4
127.5 172.5 1.784121320249777E-4
127.5 177.5 7.136485280999108E-4
127.5 182.5 7.136485280999108E-4
127.5 187.5 7.136485280999108E-4
127.5 192.5 7.136485280999108E-4
127.5 197.5 5.352363960749331E-4
127.5 267.5 5.352363960749331E-4
127.5 272.5 5.352363960749331E-4
127.5 277.5 5.352363960749331E-4
132.5 47.5 3.568242640499554E-4
132.5 52.5 5.352363960749331E-4
132.5 57.5 5.352363960749331E-4
132.5 62.5 5.352363960749331E-4
132.5 67.5 7.136485280999108E-4
132.5 72.5 8.920606601248885E-4
132.5 77.5 0.0012488849241748439
132.5 82.5 0.001784121320249777
132.5 87.5 0.0021409455842997323
132.5 92.5 0.002854594112399643
132.5 97.5 0.0032114183764495987
132.5 102.5 0.0032114183764495987
132.5 107.5 0.0030330062444246207
132.5 112.5 0.0021409455842997323
132.5 117.5 0.0016057091882247993
132.5 122.5 8.920606601248885E-4
132.5 172.5 7.136485280999108E-4
132.5 177.5 7.136485280999108E-4
132.5 182.5 8.920606601248885E-4
132.5 187.5 8.920606601248885E-4
132.5 192.5 7.136485280999108E-4
132.5 197.5 5.352363960749331E-4
132.5 267.5 5.352363960749331E-4
132.5 272.5 5.352363960749331E-4
132.5 277.5 5.352363960749331E-4
137.5 47.5 5.352363960749331E-4
137.5 52.5 5.352363960749331E-4
137.5 57.5 7.136485280999108E-4
137.5 62.5 7.136485280999108E-4
137.5 67.5 7.136485280999108E-4
137.5 72.5 7.136485280999108E-4
137.5 77.5 8.920606601248885E-4
137.5 82.5 0.0012488849241748439
137.5 87.5 0.0016057091882247993
137.5 92.5 0.001784121320249777
137.5 97.5 0.001962533452274755
137.5 102.5 0.001784121320249777
137.5 107.5 0.001784121320249777
137.5 112.5 0.0014272970561998216
137.5 117.5 8.920606601248885E-4
137.5 167.5 5.352363960749331E-4
137.5 172.5 7.136485280999108E-4
137.5 177.5 8.920606601248885E-4
137.5 182.5 0.0010704727921498661
137.5 187.5 0.0010704727921498661
137.5 192.5 8.920606601248885E-4
137.5 197.5 7.136485280999108E-4
137.5 202.5 1.784121320249777E-4
137.5 267.5 5.352363960749331E-4
137.5 272.5 5.352363960749331E-4
137.5 277.5 5.352363960749331E-4
142.5 47.5 1.784121320249777E-4
142.5 52.5 5.352363960749331E-4
142.5 57.5 7.136485280999108E-4
142.5 62.5 7.136485280999108E-4
142.5 67.5 7.136485280999108E-4
142.5 72.5 7.136485280999108E-4
142.5 77.5 7.136485280999108E-4
142.5 82.5 8.920606601248885E-4
142.5 87.5 0.0010704727921498661
142.5 92.5 0.0012488849241748439
142.5 97.5 0.0012488849241748439
142.5 102.5 0.0012488849241748439
142.5 107.5 0.0010704727921498661
142.5 112.5 7.136485280999108E-4
142.5 162.5 5.352363960749331E-4
142.5 167.5 8.920606601248885E-4
142.5 172.5 0.0010704727921498661
142.5 177.5 0.0012488849241748439
142.5 182.5 0.0012488849241748439
142.5 187.5 0.0012488849241748439
142.5 192.5 0.0012488849241748439
142.5 197.5 8.920606601248885E-4
142.5 202.5 5.352363960749331E-4
142.5 267.5 1.784121320249777E-4
142.5 272.5 5.352363960749331E-4
142.5 277.5 5.352363960749331E-4
147.5 52.5 5.352363960749331E-4
147.5 57.5 7.136485280999108E-4
147.5 62.5 8.920606601248885E-4
147.5 67.5 8.920606601248885E-4
147.5 72.5 8.920606601248885E-4
147.5 77.5 0.0010704727921498661
147.5 82.5 0.0010704727921498661
147.5 87.5 0.0010704727921498661
147.5 92.5 8.920606601248885E-4
147.5 97.5 8.920606601248885E-4
147.5 102.5 7.136485280999108E-4
147.5 107.5 5.352363960749331E-4
147.5 152.5 7.136485280999108E-4
147.5 157.5 0.0012488849241748439
147.5 162.5 0.0016057091882247993
147.5 167.5 0.001784121320249777
147.5 172.5 0.001784121320249777
147.5 177.5 0.001784121320249777
147.5 182.5 0.0016057091882247993
147.5 187.5 0.0016057091882247993
147.5 192.5 0.0014272970561998216
147.5 197.5 0.0010704727921498661
147.5 202.5 7.136485280999108E-4
147.5 272.5 1.784121320249777E-4
147.5 277.5 3.568242640499554E-4
152.5 52.5 7.136485280999108E-4
152.5 57.5 8.920606601248885E-4
152.5 62.5 0.0012488849241748439
152.5 67.5 0.0014272970561998216
152.5 72.5 0.0016057091882247993
152.5 77.5 0.001784121320249777
152.5 82.5 0.001784121320249777
152.5 87.5 0.0016057091882247993
152.5 92.5 0.0012488849241748439
152.5 97.5 8.920606601248885E-4
152.5 102.5 7.136485280999108E-4
152.5 142.5 7.136485280999108E-4
152.5 147.5 0.0014272970561998216
152.5 152.5 0.0021409455842997323
152.5 157.5 0.003568242640499554
152.5 162.5 0.0048171275646743976
152.5 167.5 0.0049955396966993755
152.5 172.5 0.0048171275646743976
152.5 177.5 0.003568242640499554
152.5 182.5 0.0024977698483496878
152.5 187.5 0.001784121320249777
152.5 192.5 0.001784121320249777
152.5 197.5 0.0014272970561998216
152.5 202.5 0.0010704727921498661
152.5 207.5 5.352363960749331E-4
157.5 47.5 8.920606601248885E-4
157.5 52.5 0.0014272970561998216
157.5 57.5 0.0021409455842997323
157.5 62.5 0.003568242640499554
157.5 67.5 0.0048171275646743976
157.5 72.5 0.0048171275646743976
157.5 77.5 0.0044603033006244425
157.5 82.5 0.00392506690454951
157.5 87.5 0.0032114183764495987
157.5 92.5 0.0023193577163247102
157.5 97.5 0.001784121320249777
157.5 102.5 0.0012488849241748439
157.5 107.5 7.136485280999108E-4
157.5 112.5 5.352363960749331E-4
157.5 117.5 1.784121320249777E-4
157.5 127.5 1.784121320249777E-4
157.5 132.5 7.136485280999108E-4
157.5 137.5 0.0012488849241748439
157.5 142.5 0.001784121320249777
157.5 147.5 0.003568242640499554
157.5 152.5 0.0053523639607493305
157.5 157.5 0.008028545941123996
157.5 162.5 0.009991079393398751
157.5 167.5 0.010704727921498661
157.5 172.5 0.009634255129348795
157.5 177.5 0.007493309545049063
157.5 182.5 0.0051739518287243534
157.5 187.5 0.0032114183764495987
157.5 192.5 0.0023193577163247102
157.5 197.5 0.001784121320249777
157.5 202.5 0.0014272970561998216
157.5 207.5 8.920606601248885E-4
162.5 37.5 7.136485280999108E-4
162.5 42.5 0.0014272970561998216
162.5 47.5 0.0023193577163247102
162.5 52.5 0.0049955396966993755
162.5 57.5 0.009455842997323818
162.5 62.5 0.011418376449598573
162.5 67.5 0.011953612845673506
162.5 72.5 0.01159678858162355
162.5 77.5 0.010526315789473684
162.5 82.5 0.00856378233719893
162.5 87.5 0.006601248884924175
162.5 92.5 0.0049955396966993755
162.5 97.5 0.003568242640499554
162.5 102.5 0.0021409455842997323
162.5 107.5 0.0016057091882247993
162.5 112.5 0.0010704727921498661
162.5 117.5 0.0010704727921498661
162.5 122.5 0.0010704727921498661
162.5 127.5 0.0012488849241748439
162.5 132.5 0.001784121320249777
162.5 137.5 0.0032114183764495987
162.5 142.5 0.0051739518287243534
162.5 147.5 0.00856378233719893
162.5 152.5 0.011418376449598573
162.5 157.5 0.014986619090098127
162.5 162.5 0.01873327386262266
162.5 167.5 0.02247992863514719
162.5 172.5 0.021587867975022303
162.5 177.5 0.016770740410347904
162.5 182.5 0.011418376449598573
162.5 187.5 0.00695807314897413
162.5 192.5 0.003568242640499554
162.5 197.5 0.0024977698483496878
162.5 202.5 0.001784121320249777
162.5 207.5 0.0012488849241748439
162.5 212.5 7.136485280999108E-4
167.5 32.5 8.920606601248885E-4
167.5 37.5 0.001784121320249777
167.5 42.5 0.003389830508474576
167.5 47.5 0.007136485280999108
167.5 52.5 0.012132024977698483
167.5 57.5 0.019625334522747548
167.5 62.5 0.0264049955396967
167.5 67.5 0.026761819803746655
167.5 72.5 0.022836752899197146
167.5 77.5 0.017484388938447816
167.5 82.5 0.012310437109723462
167.5 87.5 0.010704727921498661
167.5 92.5 0.00856378233719893
167.5 97.5 0.0055307760927743085
167.5 102.5 0.0044603033006244425
167.5 107.5 0.0026761819803746653
167.5 112.5 0.001784121320249777
167.5 117.5 0.001784121320249777
167.5 122.5 0.001784121320249777
167.5 127.5 0.0030330062444246207
167.5 132.5 0.0048171275646743976
167.5 137.5 0.007136485280999108
167.5 142.5 0.010347903657448707
167.5 147.5 0.013737734165923284
167.5 152.5 0.0231935771632471
167.5 157.5 0.03282783229259589
167.5 162.5 0.040499553969669935
167.5 167.5 0.04495985727029438
167.5 172.5 0.043710972346119537
167.5 177.5 0.036574487065120426
167.5 182.5 0.0264049955396967
167.5 187.5 0.012667261373773416
167.5 192.5 0.007314897413024085
167.5 197.5 0.003568242640499554
167.5 202.5 0.0023193577163247102
167.5 207.5 0.0016057091882247993
167.5 212.5 8.920606601248885E-4
172.5 27.5 8.920606601248885E-4
172.5 32.5 0.001784121320249777
172.5 37.5 0.003568242640499554
172.5 42.5 0.00695807314897413
172.5 47.5 0.01320249776984835
172.5 52.5 0.027653880463871544
172.5 57.5 0.03550401427297056
172.5 62.5 0.040856378233719896
172.5 67.5 0.040499553969669935
172.5 72.5 0.03496877787689563
172.5 77.5 0.029973238180196253
172.5 82.5 0.019982158786797502
172.5 87.5 0.013737734165923284
172.5 92.5 0.011061552185548617
172.5 97.5 0.008920606601248885
172.5 102.5 0.0060660124888492414
172.5 107.5 0.0044603033006244425
172.5 112.5 0.0032114183764495987
172.5 117.5 0.0030330062444246207
172.5 122.5 0.003568242640499554
172.5 127.5 0.0053523639607493305
172.5 132.5 0.00856378233719893
172.5 137.5 0.011061552185548617
172.5 142.5 0.01391614629794826
172.5 147.5 0.025512934879571812
172.5 152.5 0.03907225691347012
172.5 157.5 0.057805530776092774
172.5 162.5 0.0735057983942908
172.5 167.5 0.08635147190008921
172.5 172.5 0.08349687778768956
172.5 177.5 0.06565566458519179
172.5 182.5 0.04299732381801963
172.5 187.5 0.025156110615521855
172.5 192.5 0.011775200713648529
172.5 197.5 0.006422836752899197
172.5 202.5 0.003389830508474576
172.5 207.5 0.001784121320249777
172.5 212.5 0.0012488849241748439
177.5 22.5 7.136485280999108E-4
177.5 27.5 0.0016057091882247993
177.5 32.5 0.002854594112399643
177.5 37.5 0.0053523639607493305
177.5 42.5 0.011061552185548617
177.5 47.5 0.024977698483496878
177.5 52.5 0.040499553969669935
177.5 57.5 0.056735057983942905
177.5 62.5 0.06208742194469224
177.5 67.5 0.0608385370205174
177.5 72.5 0.05459411239964317
177.5 77.5 0.03942908117752007
177.5 82.5 0.029973238180196253
177.5 87.5 0.018554861730597682
177.5 92.5 0.012667261373773416
177.5 97.5 0.010704727921498661
177.5 102.5 0.007493309545049063
177.5 107.5 0.0053523639607493305
177.5 112.5 0.0044603033006244425
177.5 117.5 0.0046387154326494205
177.5 122.5 0.0053523639607493305
177.5 127.5 0.008028545941123996
177.5 132.5 0.011061552185548617
177.5 137.5 0.013737734165923284
177.5 142.5 0.020338983050847456
177.5 147.5 0.03479036574487065
177.5 152.5 0.058340767172167705
177.5 157.5 0.08742194469223907
177.5 162.5 0.12542372881355932
177.5 167.5 0.14201605709188225
177.5 172.5 0.13541480820695806
177.5 177.5 0.10829616413916146
177.5 182.5 0.06583407671721678
177.5 187.5 0.03496877787689563
177.5 192.5 0.017484388938447816
177.5 197.5 0.009991079393398751
177.5 202.5 0.0049955396966993755
177.5 207.5 0.0021409455842997323
177.5 212.5 0.0012488849241748439
177.5 217.5 5.352363960749331E-4
182.5 17.5 1.784121320249777E-4
182.5 22.5 0.0012488849241748439
182.5 27.5 0.001962533452274755
182.5 32.5 0.003568242640499554
182.5 37.5 0.007314897413024085
182.5 42.5 0.014451382694023194
182.5 47.5 0.03389830508474576
182.5 52.5 0.05727029438001784
182.5 57.5 0.07190008920606601
182.5 62.5 0.08349687778768956
182.5 67.5 0.08171275646743979
182.5 72.5 0.06672613737734166
182.5 77.5 0.054415700267618196
182.5 82.5 0.03514719000892061
182.5 87.5 0.02569134701159679
182.5 92.5 0.015165031222123104
182.5 97.5 0.011418376449598573
182.5 102.5 0.009099018733273862
182.5 107.5 0.006422836752899197
182.5 112.5 0.0051739518287243534
182.5 117.5 0.0053523639607493305
182.5 122.5 0.007314897413024085
182.5 127.5 0.010347903657448707
182.5 132.5 0.012132024977698483
182.5 137.5 0.01712756467439786
182.5 142.5 0.026940231935771632
182.5 147.5 0.04335414808206958
182.5 152.5 0.0727921498661909
182.5 157.5 0.12203389830508475
182.5 162.5 0.16021409455842997
182.5 167.5 0.191971454058876
182.5 172.5 0.17395182872435325
182.5 177.5 0.13541480820695806
182.5 182.5 0.08421052631578947
182.5 187.5 0.04460303300624442
182.5 192.5 0.024620874219446923
182.5 197.5 0.011953612845673506
182.5 202.5 0.007136485280999108
182.5 207.5 0.003389830508474576
182.5 212.5 0.0014272970561998216
182.5 217.5 5.352363960749331E-4
187.5 17.5 7.136485280999108E-4
187.5 22.5 0.0014272970561998216
187.5 27.5 0.0021409455842997323
187.5 32.5 0.004103479036574487
187.5 37.5 0.008920606601248885
187.5 42.5 0.0183764495985727
187.5 47.5 0.039964317573595004
187.5 52.5 0.06547725245316681
187.5 57.5 0.08920606601248884
187.5 62.5 0.10579839429081178
187.5 67.5 0.1016949152542373
187.5 72.5 0.08349687778768956
187.5 77.5 0.061730597680642284
187.5 82.5 0.04174843889384478
187.5 87.5 0.030508474576271188
187.5 92.5 0.01784121320249777
187.5 97.5 0.011953612845673506
187.5 102.5 0.009455842997323818
187.5 107.5 0.00695807314897413
187.5 112.5 0.0053523639607493305
187.5 117.5 0.0060660124888492414
187.5 122.5 0.00856378233719893
187.5 127.5 0.01088314005352364
187.5 132.5 0.013380909901873328
187.5 137.5 0.018554861730597682
187.5 142.5 0.030865298840321142
187.5 147.5 0.05138269402319358
187.5 152.5 0.08510258697591436
187.5 157.5 0.13541480820695806
187.5 162.5 0.18697591436217662
187.5 167.5 0.2167707404103479
187.5 172.5 0.2
187.5 177.5 0.14540588760035683
187.5 182.5 0.09063336306868867
187.5 187.5 0.05405887600356824
187.5 192.5 0.029081177520071364
187.5 197.5 0.014451382694023194
187.5 202.5 0.009277430865298841
187.5 207.5 0.0046387154326494205
187.5 212.5 0.001784121320249777
187.5 217.5 5.352363960749331E-4
192.5 17.5 8.920606601248885E-4
192.5 22.5 0.0016057091882247993
192.5 27.5 0.0024977698483496878
192.5 32.5 0.004103479036574487
192.5 37.5 0.009099018733273862
192.5 42.5 0.01873327386262266
192.5 47.5 0.04174843889384478
192.5 52.5 0.06833184656556646
192.5 57.5 0.09634255129348795
192.5 62.5 0.11436217662801071
192.5 67.5 0.11186440677966102
192.5 72.5 0.09063336306868867
192.5 77.5 0.06529884032114183
192.5 82.5 0.04406779661016949
192.5 87.5 0.03229259589652096
192.5 92.5 0.01873327386262266
192.5 97.5 0.011953612845673506
192.5 102.5 0.009455842997323818
192.5 107.5 0.006422836752899197
192.5 112.5 0.0053523639607493305
192.5 117.5 0.0060660124888492414
192.5 122.5 0.00856378233719893
192.5 127.5 0.011061552185548617
192.5 132.5 0.013380909901873328
192.5 137.5 0.018554861730597682
192.5 142.5 0.031222123104371096
192.5 147.5 0.05173951828724353
192.5 152.5 0.08367528991971454
192.5 157.5 0.13256021409455843
192.5 162.5 0.1750223015165031
192.5 167.5 0.20588760035682427
192.5 172.5 0.1816235504014273
192.5 177.5 0.1366636931311329
192.5 182.5 0.08581623550401428
192.5 187.5 0.05423728813559322
192.5 192.5 0.031222123104371096
192.5 197.5 0.01623550401427297
192.5 202.5 0.010526315789473684
192.5 207.5 0.0051739518287243534
192.5 212.5 0.001784121320249777
192.5 217.5 3.568242640499554E-4
197.5 17.5 8.920606601248885E-4
197.5 22.5 0.0016057091882247993
197.5 27.5 0.0023193577163247102
197.5 32.5 0.00392506690454951
197.5 37.5 0.00785013380909902
197.5 42.5 0.017662801070472793
197.5 47.5 0.03907225691347012
197.5 52.5 0.06404995539696699
197.5 57.5 0.08813559322033898
197.5 62.5 0.10579839429081178
197.5 67.5 0.10312221231043711
197.5 72.5 0.08563782337198929
197.5 77.5 0.06333630686886708
197.5 82.5 0.04353256021409456
197.5 87.5 0.031222123104371096
197.5 92.5 0.017484388938447816
197.5 97.5 0.011418376449598573
197.5 102.5 0.00785013380909902
197.5 107.5 0.0053523639607493305
197.5 112.5 0.0049955396966993755
197.5 117.5 0.0053523639607493305
197.5 122.5 0.007493309545049063
197.5 127.5 0.010526315789473684
197.5 132.5 0.012132024977698483
197.5 137.5 0.016770740410347904
197.5 142.5 0.029081177520071364
197.5 147.5 0.043889384478144514
197.5 152.5 0.07082961641391615
197.5 157.5 0.11507582515611062
197.5 162.5 0.1464763603925067
197.5 167.5 0.15807314897413025
197.5 172.5 0.14772524531668155
197.5 177.5 0.11989295272078501
197.5 182.5 0.07618198037466548
197.5 187.5 0.04906333630686887
197.5 192.5 0.030865298840321142
197.5 197.5 0.01623550401427297
197.5 202.5 0.010704727921498661
197.5 207.5 0.0053523639607493305
197.5 212.5 0.001784121320249777
197.5 217.5 1.784121320249777E-4
197.5 292.5 5.352363960749331E-4
197.5 297.5 7.136485280999108E-4
197.5 302.5 7.136485280999108E-4
197.5 307.5 5.352363960749331E-4
202.5 17.5 8.920606601248885E-4
202.5 22.5 0.0016057091882247993
202.5 27.5 0.0021409455842997323
202.5 32.5 0.003568242640499554
202.5 37.5 0.007136485280999108
202.5 42.5 0.014451382694023194
202.5 47.5 0.03229259589652096
202.5 52.5 0.055486173059768065
202.5 57.5 0.06975914362176629
202.5 62.5 0.08349687778768956
202.5 67.5 0.08314005352363961
202.5 72.5 0.0695807314897413
202.5 77.5 0.05727029438001784
202.5 82.5 0.038180196253345226
202.5 87.5 0.026583407671721678
202.5 92.5 0.014451382694023194
202.5 97.5 0.009991079393398751
202.5 102.5 0.0060660124888492414
202.5 107.5 0.0044603033006244425
202.5 112.5 0.003568242640499554
202.5 117.5 0.0048171275646743976
202.5 122.5 0.006244424620874219
202.5 127.5 0.009099018733273862
202.5 132.5 0.011061552185548617
202.5 137.5 0.01320249776984835
202.5 142.5 0.02230151650312221
202.5 147.5 0.03621766280107047
202.5 152.5 0.057805530776092774
202.5 157.5 0.08278322925958966
202.5 162.5 0.11311329170383586
202.5 167.5 0.1239964317573595
202.5 172.5 0.11810883140053524
202.5 177.5 0.09063336306868867
202.5 182.5 0.0647636039250669
202.5 187.5 0.04246208742194469
202.5 192.5 0.027653880463871544
202.5 197.5 0.014451382694023194
202.5 202.5 0.009634255129348795
202.5 207.5 0.0048171275646743976
202.5 212.5 0.0016057091882247993
202.5 282.5 7.136485280999108E-4
202.5 287.5 0.0010704727921498661
202.5 292.5 0.0014272970561998216
202.5 297.5 0.0014272970561998216
202.5 302.5 0.0014272970561998216
202.5 307.5 0.0012488849241748439
202.5 312.5 7.136485280999108E-4
207.5 17.5 7.136485280999108E-4
207.5 22.5 0.0014272970561998216
207.5 27.5 0.001784121320249777
207.5 32.5 0.003568242640499554
207.5 37.5 0.006422836752899197
207.5 42.5 0.012132024977698483
207.5 47.5 0.024977698483496878
207.5 52.5 0.037644959857270295
207.5 57.5 0.05530776092774309
207.5 62.5 0.061016949152542375
207.5 67.5 0.06155218554861731
207.5 72.5 0.056199821587867974
207.5 77.5 0.04103479036574487
207.5 82.5 0.031222123104371096
207.5 87.5 0.0183764495985727
207.5 92.5 0.011418376449598573
207.5 97.5 0.007136485280999108
207.5 102.5 0.0044603033006244425
207.5 107.5 0.0026761819803746653
207.5 112.5 0.0021409455842997323
207.5 117.5 0.0030330062444246207
207.5 122.5 0.0046387154326494205
207.5 127.5 0.006422836752899197
207.5 132.5 0.008742194469223908
207.5 137.5 0.010704727921498661
207.5 142.5 0.014451382694023194
207.5 147.5 0.02711864406779661
207.5 152.5 0.03942908117752007
207.5 157.5 0.05727029438001784
207.5 162.5 0.0695807314897413
207.5 167.5 0.08028545941123996
207.5 172.5 0.07796610169491526
207.5 177.5 0.06565566458519179
207.5 182.5 0.054415700267618196
207.5 187.5 0.03479036574487065
207.5 192.5 0.021052631578947368
207.5 197.5 0.011953612845673506
207.5 202.5 0.007493309545049063
207.5 207.5 0.003568242640499554
207.5 212.5 0.0012488849241748439
207.5 277.5 7.136485280999108E-4
207.5 282.5 0.0012488849241748439
207.5 287.5 0.001784121320249777
207.5 292.5 0.001962533452274755
207.5 297.5 0.0021409455842997323
207.5 302.5 0.0021409455842997323
207.5 307.5 0.001784121320249777
207.5 312.5 0.0014272970561998216
207.5 317.5 8.920606601248885E-4
212.5 17.5 7.136485280999108E-4
212.5 22.5 0.0010704727921498661
212.5 27.5 0.001784121320249777
212.5 32.5 0.0030330062444246207
212.5 37.5 0.0053523639607493305
212.5 42.5 0.01088314005352364
212.5 47.5 0.017484388938447816
212.5 52.5 0.02872435325602141
212.5 57.5 0.03479036574487065
212.5 62.5 0.039964317573595004
212.5 67.5 0.04032114183764496
212.5 72.5 0.03514719000892061
212.5 77.5 0.029973238180196253
212.5 82.5 0.01873327386262266
212.5 87.5 0.011953612845673506
212.5 92.5 0.00785013380909902
212.5 97.5 0.0048171275646743976
212.5 102.5 0.0023193577163247102
212.5 107.5 0.0016057091882247993
212.5 112.5 0.0012488849241748439
212.5 117.5 0.0014272970561998216
212.5 122.5 0.0021409455842997323
212.5 127.5 0.003568242640499554
212.5 132.5 0.0053523639607493305
212.5 137.5 0.00695807314897413
212.5 142.5 0.009991079393398751
212.5 147.5 0.014094558429973238
212.5 152.5 0.024977698483496878
212.5 157.5 0.03425512934879572
212.5 162.5 0.04299732381801963
212.5 167.5 0.05334522747546833
212.5 172.5 0.054415700267618196
212.5 177.5 0.0447814451382694
212.5 182.5 0.03514719000892061
212.5 187.5 0.02569134701159679
